,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,7.48,7.48,7.48,7.48,7.48,7.48,7.48,15.9,15.9,15.9,15.9,15.9,15.9,15.9,24.44,24.44,24.44,24.44,24.44,24.44,24.44,30.54,30.54,30.54,30.54,30.54,30.54,30.54,34.9,34.9,34.9,34.9,34.9,34.9,34.9,38.42,38.42,38.42,38.42,38.42,38.42,38.42,41.38,41.38,41.38,41.38,41.38,41.38,41.38,41.38,44.18,44.18,44.18,44.18,44.18,44.18,44.18,46.4,46.4,46.4,46.4,46.4,46.4,46.4,48.32,48.32,48.32,48.32,48.32,48.32,48.32,50.22,50.22,50.22,50.22,50.22,50.22,50.22,51.76,51.76,51.76,51.76,51.76,51.76,51.76,53.36,53.36,53.36,53.36,53.36,53.36,53.36,54.56,54.56,54.56,54.56,54.56,54.56,54.56,54.56,55.8,55.8,55.8,55.8,55.8,55.8,55.8,57.1,57.1,57.1,57.1,57.1,57.1,57.1,58.62,58.62,58.62,58.62,58.62,58.62,58.62,60.18,60.18,60.18,60.18,60.18,60.18,60.18,61.86,61.86,61.86,61.86,61.86,61.86,61.86,63.6,63.6,63.6,63.6,63.6,63.6,63.6,65.86,65.86,65.86,65.86,65.86,65.86,65.86,68.22,68.22,68.22,68.22,68.22,68.22,68.22,68.22,70.8,70.8,70.8,70.8,70.8,70.8,70.8,74.0,74.0,74.0,74.0,74.0,74.0,74.0,77.44,77.44,77.44,77.44,77.44,77.44,77.44,82.4,82.4,82.4,82.4,82.4,82.4,82.4,88.02,88.02,88.02,88.02,88.02,88.02,88.02,94.32,94.32,94.32,94.32,94.32,94.32,94.32,100.0,100.0
fpr,0.0,6.76,6.76,6.76,6.76,6.76,6.76,6.76,14.84,14.84,14.84,14.84,14.84,14.84,14.84,21.38,21.38,21.38,21.38,21.38,21.38,21.38,26.28,26.28,26.28,26.28,26.28,26.28,26.28,30.84,30.84,30.84,30.84,30.84,30.84,30.84,34.84,34.84,34.84,34.84,34.84,34.84,34.84,37.72,37.72,37.72,37.72,37.72,37.72,37.72,37.72,40.22,40.22,40.22,40.22,40.22,40.22,40.22,42.16,42.16,42.16,42.16,42.16,42.16,42.16,44.12,44.12,44.12,44.12,44.12,44.12,44.12,45.86,45.86,45.86,45.86,45.86,45.86,45.86,47.3,47.3,47.3,47.3,47.3,47.3,47.3,48.96,48.96,48.96,48.96,48.96,48.96,48.96,50.32,50.32,50.32,50.32,50.32,50.32,50.32,50.32,51.76,51.76,51.76,51.76,51.76,51.76,51.76,53.38,53.38,53.38,53.38,53.38,53.38,53.38,54.78,54.78,54.78,54.78,54.78,54.78,54.78,56.18,56.18,56.18,56.18,56.18,56.18,56.18,57.9,57.9,57.9,57.9,57.9,57.9,57.9,59.66,59.66,59.66,59.66,59.66,59.66,59.66,61.58,61.58,61.58,61.58,61.58,61.58,61.58,63.48,63.48,63.48,63.48,63.48,63.48,63.48,63.48,65.82,65.82,65.82,65.82,65.82,65.82,65.82,69.0,69.0,69.0,69.0,69.0,69.0,69.0,72.86,72.86,72.86,72.86,72.86,72.86,72.86,77.66,77.66,77.66,77.66,77.66,77.66,77.66,84.54,84.54,84.54,84.54,84.54,84.54,84.54,93.22,93.22,93.22,93.22,93.22,93.22,93.22,100.0,100.0
auc,0.53117492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
