,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.12,0.46,0.46,1.18,2.44,4.3,4.3,6.66,9.96,13.72,13.72,17.8,21.96,26.02,30.26,30.26,34.48,38.94,42.58,42.58,46.54,49.86,53.02,53.02,56.48,58.82,61.96,61.96,64.34,66.26,68.1,69.7,69.7,71.1,72.16,73.36,73.36,74.38,75.36,76.28,76.28,77.06,78.02,78.88,78.88,79.76,80.36,80.96,81.54,81.54,82.08,82.84,83.44,83.44,84.08,84.62,85.08,85.08,85.58,86.12,86.5,86.5,86.82,87.26,87.76,88.16,88.16,88.62,88.98,89.14,89.14,89.54,89.76,90.02,90.02,90.26,90.5,90.78,90.78,91.1,91.4,91.72,92.04,92.04,92.38,92.66,92.88,92.88,93.16,93.34,93.6,93.6,93.74,94.2,94.5,94.5,94.74,94.96,95.22,95.54,95.54,95.76,95.94,96.22,96.22,96.56,96.82,97.1,97.1,97.36,97.62,97.84,97.84,98.04,98.24,98.36,98.58,98.58,98.86,98.96,99.06,99.06,99.22,99.38,99.48,99.48,99.6,99.64,99.76,99.76,99.78,99.88,99.92,99.92,99.92,99.94,99.94,99.96,99.96,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.12,0.12,0.24,0.56,0.76,0.76,1.2,1.76,2.38,3.22,3.22,3.96,4.9,6.0,6.0,6.94,8.02,9.24,9.24,10.42,11.38,12.52,12.52,13.56,14.3,15.26,16.06,16.06,16.72,17.54,18.48,18.48,19.26,20.14,20.96,20.96,21.78,22.4,23.16,23.16,23.88,24.62,25.18,25.88,25.88,26.54,27.28,27.84,27.84,28.62,29.2,29.8,29.8,30.4,31.3,32.1,32.1,32.86,33.66,34.16,34.8,34.8,35.4,36.16,36.84,36.84,37.56,38.4,39.1,39.1,39.52,40.08,40.8,40.8,41.4,42.36,43.04,43.74,43.74,44.3,44.86,45.4,45.4,46.08,46.62,47.3,47.3,47.86,48.54,49.12,49.12,49.7,50.48,51.26,52.16,52.16,52.7,53.6,54.26,54.26,55.14,55.76,56.3,56.3,57.0,57.94,58.5,58.5,59.24,59.84,60.52,61.14,61.14,61.68,62.28,63.08,63.08,63.84,64.42,65.04,65.04,65.72,66.1,66.82,66.82,67.5,68.2,68.82,69.5,69.5,70.04,70.62,71.34,71.34,72.06,72.74,73.32,73.32,73.88,74.62,75.14,75.14,75.96,76.66,77.1,77.72,77.72,78.42,79.04,80.08,80.08,80.86,81.5,82.28,82.28,82.96,83.86,84.76,84.76,85.64,86.72,87.96,88.96,88.96,89.96,90.86,91.58,91.58,92.44,93.64,94.56,94.56,95.44,96.16,97.08,97.08,97.78,98.38,98.92,99.38,99.38,99.64,99.84,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8603120999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
