,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.2,0.2,0.2,0.75,0.75,0.75,1.95,1.95,1.95,4.25,4.25,4.25,7.55,7.55,7.55,12.0,12.0,12.0,17.4,17.4,17.4,24.35,24.35,24.35,31.05,31.05,31.05,39.4,39.4,39.4,47.45,47.45,47.45,56.65,56.65,56.65,63.35,63.35,63.35,69.9,69.9,69.9,76.2,76.2,76.2,81.35,81.35,81.35,85.7,85.7,85.7,88.55,88.55,88.55,91.1,91.1,91.1,93.55,93.55,93.55,95.3,95.3,95.3,96.4,96.4,96.4,97.5,97.5,97.5,98.1,98.1,98.1,98.55,98.55,98.55,98.95,98.95,98.95,99.0,99.0,99.0,99.4,99.4,99.4,99.55,99.55,99.55,99.55,99.65,99.65,99.65,99.75,99.75,99.75,99.75,99.75,99.75,99.8,99.8,99.8,99.85,99.85,99.85,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.2,0.2,0.2,0.25,0.25,0.25,0.4,0.4,0.4,0.7,0.7,0.7,1.05,1.05,1.05,1.7,1.7,1.7,2.65,2.65,2.65,3.9,3.9,3.9,5.0,5.0,5.0,7.15,7.15,7.15,9.55,9.55,9.55,11.9,11.9,11.9,14.85,14.85,14.85,18.25,18.25,18.25,21.75,21.75,21.75,26.15,26.15,26.15,30.45,30.45,30.45,34.6,34.6,34.6,40.05,40.05,40.05,45.85,45.85,45.85,45.85,50.6,50.6,50.6,55.5,55.5,55.5,60.65,60.65,60.65,64.85,64.85,64.85,69.5,69.5,69.5,73.45,73.45,73.45,77.55,77.55,77.55,81.35,81.35,81.35,84.55,84.55,84.55,88.3,88.3,88.3,91.25,91.25,91.25,93.1,93.1,93.1,95.15,95.15,95.15,96.65,96.65,96.65,97.65,97.65,97.65,98.05,98.05,98.05,98.75,98.75,98.75,99.25,99.25,99.25,99.55,99.55,99.55,99.65,99.65,99.65,99.65,99.65,99.65,99.85,99.85,99.85,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9765501250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
