,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,4.58,10.4,10.4,16.46,22.04,22.04,26.92,26.92,30.76,33.66,33.66,36.84,36.84,39.06,39.06,41.22,42.48,42.48,43.88,43.88,45.12,46.32,46.32,47.38,47.38,48.18,48.92,48.92,49.86,49.86,50.78,51.4,51.4,52.1,52.74,52.74,53.24,53.24,53.78,53.78,54.28,54.86,54.86,55.24,55.24,55.94,56.44,56.44,56.88,56.88,57.2,57.64,57.64,57.98,58.32,58.32,58.64,58.64,59.02,59.02,59.24,59.54,59.54,59.78,59.78,60.06,60.3,60.3,60.56,60.56,60.72,60.96,60.96,61.28,61.28,61.54,61.8,61.8,61.92,62.14,62.14,62.4,62.4,62.66,62.92,62.92,63.08,63.08,63.2,63.2,63.38,63.52,63.52,63.72,63.72,63.96,64.04,64.04,64.2,64.2,64.36,64.58,64.58,64.78,65.02,65.02,65.34,65.34,65.5,65.62,65.62,65.78,65.78,65.98,65.98,66.12,66.32,66.32,66.54,66.54,66.84,67.02,67.02,67.12,67.12,67.36,67.5,67.5,67.72,67.92,67.92,68.08,68.08,68.38,68.62,68.62,68.8,68.8,68.98,68.98,69.22,69.5,69.5,69.74,69.74,70.18,70.58,70.58,70.96,70.96,71.26,71.54,71.54,71.82,72.16,72.16,72.46,72.46,72.88,73.3,73.3,73.68,73.68,74.18,74.18,74.78,75.44,75.44,76.0,76.0,76.52,77.46,77.46,78.22,78.22,78.98,79.7,79.7,80.56,81.52,81.52,82.48,82.48,83.52,84.7,84.7,85.88,85.88,87.42,87.42,89.18,91.08,91.08,93.16,93.16,95.42,97.34,97.34,98.96,98.96,100.0
fpr,0.0,3.14,7.18,7.18,11.56,15.8,15.8,19.0,19.0,21.4,23.9,23.9,25.96,25.96,28.04,28.04,29.7,31.36,31.36,32.78,32.78,33.96,34.9,34.9,35.5,35.5,36.32,36.86,36.86,37.54,37.54,38.34,38.9,38.9,39.42,40.0,40.0,40.36,40.36,40.88,40.88,41.36,41.8,41.8,42.22,42.22,42.78,43.02,43.02,43.42,43.42,43.72,43.84,43.84,44.14,44.28,44.28,44.52,44.52,44.66,44.66,44.9,45.1,45.1,45.16,45.16,45.42,45.72,45.72,45.96,45.96,46.12,46.28,46.28,46.46,46.46,46.62,47.0,47.0,47.2,47.48,47.48,47.6,47.6,47.76,47.96,47.96,48.12,48.12,48.3,48.3,48.5,48.76,48.76,48.98,48.98,49.16,49.36,49.36,49.52,49.52,49.74,49.9,49.9,50.1,50.24,50.24,50.4,50.4,50.58,50.82,50.82,50.96,50.96,51.12,51.12,51.4,51.56,51.56,51.72,51.72,51.86,52.08,52.08,52.22,52.22,52.46,52.68,52.68,52.82,53.06,53.06,53.26,53.26,53.52,53.78,53.78,54.02,54.02,54.22,54.22,54.54,54.84,54.84,55.1,55.1,55.36,55.84,55.84,56.22,56.22,56.46,56.8,56.8,57.12,57.44,57.44,57.78,57.78,58.2,58.72,58.72,59.38,59.38,59.86,59.86,60.44,60.98,60.98,61.72,61.72,62.22,62.78,62.78,63.46,63.46,64.54,65.38,65.38,66.44,67.82,67.82,68.92,68.92,70.3,71.66,71.66,73.38,73.38,75.46,75.46,77.88,81.36,81.36,84.92,84.92,88.48,92.56,92.56,97.06,97.06,100.0
auc,0.5967543000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
