,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.02,0.02,0.1,0.1,0.26,0.66,1.12,1.96,2.86,3.92,5.14,6.5,8.24,9.6,11.16,12.56,14.22,15.58,16.82,16.82,18.44,20.0,21.98,23.28,24.82,26.2,27.42,28.78,30.14,31.5,32.62,33.58,34.7,35.9,37.0,38.1,39.1,39.98,40.82,40.82,42.02,42.84,43.54,44.26,44.98,45.82,46.64,47.46,48.28,49.02,49.44,50.14,50.74,51.32,51.98,52.52,53.22,53.66,54.3,54.3,54.72,55.32,55.9,56.34,56.94,57.3,57.64,58.18,58.5,59.08,59.7,60.14,60.56,60.96,61.34,61.76,62.22,62.82,63.2,63.54,63.54,63.96,64.42,64.96,65.36,65.76,66.14,66.48,66.82,67.28,67.66,67.94,68.16,68.52,68.86,69.16,69.66,69.98,70.3,70.3,70.64,71.1,71.46,71.84,72.04,72.48,72.7,72.96,73.3,73.54,73.86,74.24,74.36,74.7,75.04,75.5,75.76,76.06,76.38,76.38,76.78,77.06,77.24,77.64,78.18,78.62,78.9,79.4,79.78,80.06,80.48,80.84,81.08,81.48,81.96,82.28,82.52,83.12,83.62,83.62,83.94,84.24,84.5,84.98,85.42,85.8,86.18,86.56,87.0,87.44,87.88,88.22,88.58,88.94,89.32,89.8,90.26,90.66,91.08,91.08,91.52,91.86,92.24,92.66,93.18,93.52,93.9,94.36,94.86,95.24,95.54,95.88,96.18,96.58,97.04,97.34,97.62,97.96,98.3,98.5,98.5,98.62,98.94,99.06,99.28,99.5,99.66,99.72,99.82,99.9,99.9,99.92,99.96,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.02,0.04,0.16,0.24,0.42,0.56,1.02,1.52,1.98,2.62,3.16,4.0,4.64,5.38,6.34,7.1,8.04,8.96,8.96,9.96,10.84,11.9,12.92,13.94,14.76,15.84,16.76,17.6,18.44,19.46,20.52,21.2,22.02,23.06,23.94,24.86,25.58,26.16,26.16,26.82,27.34,28.16,28.82,29.46,29.96,30.58,31.0,31.44,32.0,32.54,33.0,33.34,33.72,34.12,34.6,35.16,35.84,36.34,36.34,36.78,37.08,37.48,38.12,38.56,39.08,39.62,40.06,40.32,40.74,40.98,41.46,41.96,42.24,42.6,43.02,43.36,43.76,44.08,44.38,44.38,44.62,44.98,45.26,45.66,46.0,46.3,46.54,46.8,47.12,47.38,47.6,48.04,48.3,48.56,48.86,49.14,49.4,49.84,49.84,50.12,50.52,50.86,51.14,51.5,51.72,52.0,52.4,52.66,52.94,53.38,53.56,53.8,54.2,54.5,54.68,54.94,55.3,55.56,55.56,55.88,56.24,56.48,56.88,57.4,57.8,57.98,58.36,58.64,59.08,59.42,59.98,60.3,60.78,61.2,61.52,62.04,62.48,62.78,62.78,63.24,63.78,64.16,64.7,64.94,65.4,65.76,66.28,66.8,67.28,67.94,68.3,68.68,69.2,69.82,70.44,71.02,71.58,72.3,72.3,72.86,73.62,74.38,75.28,75.92,76.74,77.56,78.26,79.2,80.0,80.82,81.66,82.44,83.44,84.16,85.18,86.28,87.22,88.42,89.38,89.38,90.46,91.6,92.7,93.68,94.86,95.7,96.42,97.26,97.84,98.4,98.96,99.28,99.68,99.82,99.96,100.0,100.0,100.0,100.0,100.0
auc,0.6427940800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
