,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.3,0.7,0.7,0.7,1.0,1.0,1.7,1.7,2.3,2.3,3.1,3.1,3.9,3.9,3.9,5.3,5.3,7.5,7.5,9.3,9.3,11.7,11.7,12.8,12.8,12.8,15.7,15.7,18.0,18.0,21.9,21.9,25.7,25.7,29.1,29.1,29.1,34.6,34.6,40.2,40.2,43.1,43.1,46.8,46.8,50.7,50.7,50.7,54.5,54.5,58.0,58.0,61.9,61.9,67.4,67.4,70.8,70.8,70.8,74.5,74.5,78.1,78.1,81.3,81.3,85.1,85.1,86.9,86.9,86.9,89.2,89.2,91.4,91.4,92.7,92.7,94.1,94.1,95.2,95.2,95.2,96.0,96.0,96.7,96.7,97.5,97.5,98.0,98.0,99.0,99.0,99.0,99.1,99.1,99.6,99.6,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.9,0.9,1.2,1.2,1.4,1.4,1.9,1.9,1.9,2.5,2.5,3.3,3.3,4.3,4.3,4.8,4.8,6.2,6.2,6.2,7.5,7.5,8.7,8.7,10.7,10.7,13.0,13.0,15.2,15.2,15.2,17.9,17.9,20.3,20.3,24.0,24.0,28.3,28.3,31.8,31.8,31.8,35.0,35.0,38.4,38.4,42.4,42.4,47.2,47.2,51.4,51.4,51.4,56.0,56.0,59.5,59.5,64.3,64.3,67.5,67.5,71.5,71.5,71.5,74.7,74.7,77.6,77.6,80.3,80.3,83.3,83.3,85.9,85.9,85.9,88.7,88.7,90.7,90.7,92.3,92.3,93.5,93.5,95.0,95.0,95.0,95.9,95.9,96.7,96.7,97.4,97.4,98.1,98.1,98.5,98.5,98.5,99.0,99.0,99.3,99.3,99.6,99.6,99.7,99.7,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7718785000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
