,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.4,0.6,0.6,0.9,0.9,1.3,1.3,1.3,1.7,1.7,2.6,2.6,3.5,3.5,3.9,3.9,5.4,5.4,5.4,6.5,6.5,8.1,8.1,11.1,11.1,13.4,13.4,15.1,15.1,15.1,17.7,17.7,22.0,22.0,25.2,25.2,29.8,29.8,33.7,33.7,33.7,37.8,37.8,42.6,42.6,47.5,47.5,52.6,52.6,57.3,57.3,57.3,62.1,62.1,66.0,66.0,69.0,69.0,73.6,73.6,77.0,77.0,77.0,79.7,79.7,83.6,83.6,86.1,86.1,87.9,87.9,90.0,90.0,90.0,91.0,91.0,92.9,92.9,94.0,94.0,95.4,95.4,96.3,96.3,96.3,97.1,97.1,98.1,98.1,98.5,98.5,98.7,98.7,98.9,98.9,98.9,99.3,99.3,99.4,99.4,99.5,99.5,99.7,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.4,0.4,0.4,0.9,0.9,0.9,0.9,1.3,1.3,1.8,1.8,1.9,1.9,1.9,2.6,2.6,3.3,3.3,3.9,3.9,4.5,4.5,5.3,5.3,5.3,6.4,6.4,7.8,7.8,9.3,9.3,11.9,11.9,14.2,14.2,14.2,17.0,17.0,19.6,19.6,22.5,22.5,25.3,25.3,29.4,29.4,29.4,32.2,32.2,37.0,37.0,41.0,41.0,45.5,45.5,48.9,48.9,48.9,53.8,53.8,58.2,58.2,62.1,62.1,66.6,66.6,71.0,71.0,71.0,75.0,75.0,77.7,77.7,80.7,80.7,84.1,84.1,85.8,85.8,85.8,87.8,87.8,89.3,89.3,91.8,91.8,93.3,93.3,94.7,94.7,94.7,95.7,95.7,96.4,96.4,97.2,97.2,97.8,97.8,98.6,98.6,98.6,99.3,99.3,99.4,99.4,99.6,99.6,99.7,99.7,99.7,99.7,99.7,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8123179999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
