,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.6,0.6,0.9,0.9,0.9,0.9,1.0,1.0,1.4,1.4,1.4,2.0,2.0,3.5,3.5,4.8,4.8,6.9,6.9,9.2,9.2,9.2,10.8,10.8,14.4,14.4,17.3,17.3,21.7,21.7,25.7,25.7,25.7,29.2,29.2,33.9,33.9,39.0,39.0,44.0,44.0,48.8,48.8,48.8,54.4,54.4,59.3,59.3,63.7,63.7,68.7,68.7,72.5,72.5,72.5,76.8,76.8,80.5,80.5,83.9,83.9,86.3,86.3,88.4,88.4,88.4,90.7,90.7,92.5,92.5,94.0,94.0,94.8,94.8,95.9,95.9,95.9,96.5,96.5,97.2,97.2,97.6,97.6,98.3,98.3,98.6,98.6,98.6,99.1,99.1,99.4,99.4,99.5,99.5,99.6,99.6,99.6,99.6,99.6,99.6,99.6,99.7,99.7,99.7,99.7,99.8,99.8,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.5,0.5,0.6,0.6,0.8,0.8,0.8,0.8,1.3,1.3,1.3,1.6,1.6,2.3,2.3,3.1,3.1,4.2,4.2,5.6,5.6,5.6,7.5,7.5,9.1,9.1,10.6,10.6,12.4,12.4,14.9,14.9,14.9,17.9,17.9,20.3,20.3,23.8,23.8,28.1,28.1,31.2,31.2,31.2,34.6,34.6,38.9,38.9,43.6,43.6,47.2,47.2,52.6,52.6,52.6,57.0,57.0,61.8,61.8,65.3,65.3,68.1,68.1,70.9,70.9,70.9,74.1,74.1,77.1,77.1,79.2,79.2,81.3,81.3,83.5,83.5,83.5,86.4,86.4,88.6,88.6,90.7,90.7,92.5,92.5,93.9,93.9,93.9,95.4,95.4,96.8,96.8,97.4,97.4,97.8,97.8,98.2,98.2,98.2,98.5,98.5,99.0,99.0,99.4,99.4,99.5,99.5,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8772029999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
