,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.5,0.5,0.5,0.7,0.7,0.8,0.8,1.2,1.2,1.9,2.1,2.1,2.9,2.9,4.4,5.4,5.4,6.9,6.9,7.8,9.5,9.5,11.5,13.9,13.9,16.4,16.4,19.6,19.6,22.6,25.3,25.3,28.3,28.3,33.6,37.2,37.2,40.3,40.3,44.1,48.4,48.4,52.8,52.8,57.7,61.7,61.7,65.7,69.0,69.0,71.3,71.3,74.0,75.9,75.9,78.5,78.5,80.7,80.7,83.1,84.7,84.7,86.8,86.8,89.3,91.3,91.3,92.1,92.1,93.4,94.0,94.0,94.6,95.7,95.7,96.3,96.3,97.2,97.9,97.9,98.5,98.5,98.9,98.9,99.0,99.1,99.1,99.2,99.2,99.5,99.5,99.5,99.7,99.7,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.6,0.6,0.9,1.0,1.0,1.3,1.3,1.3,1.5,1.5,1.6,1.6,2.0,2.2,2.2,2.6,2.6,3.3,4.1,4.1,5.5,5.5,6.0,7.1,7.1,8.0,8.0,9.9,11.8,11.8,13.3,15.3,15.3,17.2,17.2,19.4,21.0,21.0,24.9,24.9,28.3,28.3,30.6,34.1,34.1,37.7,37.7,41.1,44.4,44.4,48.7,48.7,50.9,53.0,53.0,57.1,60.3,60.3,64.4,64.4,67.9,72.1,72.1,74.9,74.9,77.4,77.4,79.6,81.8,81.8,83.7,83.7,85.2,86.4,86.4,88.9,88.9,90.9,91.7,91.7,92.9,94.3,94.3,95.3,95.3,96.0,96.3,96.3,97.3,97.3,98.0,98.0,98.3,98.8,98.8,99.0,99.0,99.4,99.4,99.4,99.6,99.6,99.7,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8481559999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
