,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.4,0.4,0.7,1.7,3.0,3.0,3.7,5.5,7.6,9.9,9.9,13.6,18.3,23.0,23.0,30.0,35.7,41.5,41.5,48.5,53.2,58.3,58.3,61.1,65.0,68.6,71.9,71.9,74.6,76.7,79.0,79.0,81.5,83.7,86.1,86.1,87.6,88.7,90.0,90.0,90.8,91.9,93.2,93.9,93.9,94.5,95.2,95.9,95.9,96.6,96.9,97.2,97.2,97.4,97.7,97.9,97.9,98.3,98.5,98.6,98.7,98.7,98.7,98.8,99.0,99.0,99.0,99.0,99.1,99.1,99.3,99.5,99.7,99.7,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.3,0.5,0.5,0.5,0.6,0.7,0.8,0.8,1.0,1.1,1.1,1.1,1.3,1.3,1.4,1.4,1.6,1.8,2.0,2.1,2.1,2.3,2.3,2.6,2.6,3.2,3.5,3.8,3.8,4.2,4.2,4.6,4.6,5.1,5.6,5.9,6.5,6.5,6.8,7.3,8.0,8.0,8.4,9.1,9.6,9.6,10.3,11.4,12.5,12.5,13.2,14.3,15.1,15.7,15.7,16.5,17.0,17.9,17.9,19.3,20.5,21.6,21.6,22.2,24.2,25.3,25.3,26.5,27.3,28.5,29.9,29.9,31.0,32.7,34.4,34.4,36.4,38.0,39.9,39.9,41.6,43.1,44.4,44.4,45.5,47.5,49.2,51.4,51.4,52.8,54.7,56.1,56.1,57.9,59.6,61.0,61.0,62.9,64.5,66.8,66.8,68.4,70.3,71.6,72.9,72.9,74.1,75.4,77.1,77.1,77.8,78.7,79.6,79.6,80.3,82.8,84.3,84.3,85.7,86.3,87.1,88.2,88.2,88.7,89.2,90.2,90.2,90.4,91.1,91.7,91.7,92.0,92.6,93.0,93.0,93.4,93.9,94.0,94.5,94.5,94.8,95.3,95.9,95.9,96.5,96.8,97.1,97.1,97.4,97.8,98.0,98.0,98.3,98.5,98.5,98.5,98.5,98.6,98.8,98.8,98.8,98.9,99.1,99.4,99.4,99.5,99.5,99.5,99.5,99.7,99.7,99.8,99.8,99.8,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
