,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.8,1.1,1.1,1.8,1.8,2.3,3.4,3.4,4.2,5.0,5.0,6.6,6.6,8.4,8.4,10.2,12.2,12.2,15.0,15.0,17.7,21.0,21.0,24.5,24.5,28.2,32.6,32.6,37.6,41.7,41.7,47.5,47.5,52.4,52.4,55.4,59.5,59.5,63.6,63.6,67.3,71.0,71.0,73.8,73.8,76.8,80.1,80.1,83.7,83.7,85.9,87.7,87.7,89.1,91.1,91.1,92.1,92.1,93.0,94.2,94.2,94.9,94.9,95.9,95.9,96.8,97.3,97.3,97.4,97.4,98.3,98.7,98.7,98.9,98.9,99.0,99.1,99.1,99.1,99.2,99.2,99.5,99.5,99.6,99.6,99.6,99.6,99.6,99.6,99.6,99.6,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.7,0.7,1.3,1.3,1.6,1.6,1.7,2.0,2.0,2.2,2.2,3.0,3.5,3.5,4.4,4.4,5.7,7.0,7.0,8.1,8.1,9.6,10.7,10.7,12.6,15.3,15.3,17.5,17.5,20.0,22.2,22.2,24.6,24.6,27.4,27.4,30.0,32.4,32.4,37.0,37.0,40.6,44.2,44.3,47.6,47.6,51.3,55.4,55.4,58.5,61.3,61.3,64.0,64.0,68.0,71.8,71.8,75.6,75.6,77.9,77.9,81.1,82.9,82.9,84.7,84.7,86.8,88.6,88.6,90.3,90.3,91.6,93.4,93.4,93.7,94.4,94.4,95.4,95.4,96.6,97.2,97.2,97.9,97.9,98.6,98.6,98.8,98.9,98.9,98.9,98.9,98.9,99.0,99.0,99.1,99.1,99.6,99.6,99.6,99.8,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9499439999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
