,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.9,3.0,5.6,10.4,10.4,14.2,18.1,22.0,22.0,25.5,27.7,30.7,30.7,33.6,35.7,37.8,39.9,39.9,41.1,43.0,44.0,44.0,45.4,46.7,47.5,47.5,48.5,50.1,51.0,51.0,51.5,52.2,52.9,53.9,53.9,54.7,55.0,55.5,55.5,55.9,56.3,56.7,56.7,57.5,58.1,58.6,58.6,58.7,59.3,59.7,60.1,60.1,60.6,61.1,61.3,61.3,61.6,62.4,62.6,62.6,63.2,63.3,63.6,63.6,64.2,64.4,64.6,65.0,65.0,65.2,65.4,65.4,65.4,65.8,65.9,66.4,66.4,66.6,66.8,66.9,66.9,67.0,67.2,67.2,67.4,67.4,67.4,67.8,68.0,68.0,68.0,68.2,68.4,68.4,68.6,68.9,69.0,69.0,69.1,69.2,69.4,69.4,69.4,69.7,70.0,70.2,70.2,70.5,70.7,70.8,70.8,71.2,71.3,71.4,71.4,71.7,71.8,71.9,71.9,71.9,72.5,72.6,72.6,72.6,72.9,73.2,73.3,73.3,73.8,74.0,74.3,74.3,74.6,74.6,74.7,74.8,74.8,75.3,75.7,75.8,75.8,75.9,76.2,76.5,76.5,76.7,77.3,77.4,77.4,77.7,78.1,78.4,78.6,78.6,79.1,79.4,79.8,79.8,80.1,80.7,81.2,81.2,81.7,82.3,82.9,82.9,83.3,84.0,84.8,85.1,85.1,85.6,85.9,86.1,86.1,86.8,87.5,88.2,88.2,89.4,90.2,90.8,90.8,91.7,92.3,93.2,93.9,93.9,94.8,96.0,96.8,96.8,97.8,98.2,98.9,98.9,99.2,99.9,100.0,100.0,100.0
fpr,0.0,0.3,1.1,3.7,5.8,5.8,8.7,10.9,13.1,13.1,16.0,17.3,18.5,18.5,20.4,21.7,23.2,24.3,24.3,25.2,26.3,27.7,27.7,29.0,29.6,30.9,30.9,31.6,32.2,32.8,32.8,33.8,34.1,35.0,35.8,35.8,36.4,37.1,37.9,37.9,38.3,38.8,39.0,39.0,39.5,39.8,40.0,40.0,40.2,40.5,40.6,41.0,41.0,41.3,41.6,41.7,41.7,42.1,42.7,43.0,43.0,43.4,43.7,44.1,44.1,44.4,44.7,45.0,45.0,45.0,45.2,45.5,45.7,45.7,46.0,46.0,46.2,46.2,46.3,46.8,46.9,46.9,47.3,47.3,47.3,47.3,47.3,47.4,47.6,47.6,47.6,47.7,47.9,48.0,48.0,48.3,48.5,48.5,48.5,48.7,48.8,48.9,49.0,49.0,49.3,49.4,49.7,49.7,49.9,50.1,50.2,50.2,50.2,50.3,50.6,50.6,51.1,51.4,51.6,52.1,52.1,52.2,52.6,52.7,52.7,52.9,53.4,53.6,53.6,53.8,53.9,54.6,54.6,54.7,54.9,55.3,55.4,55.4,55.5,55.8,56.0,56.0,56.4,56.5,56.7,56.7,57.1,57.3,57.5,57.5,57.9,58.3,58.5,59.0,59.0,59.5,60.1,60.4,60.4,60.8,61.0,61.6,61.6,62.1,62.9,63.4,63.4,64.1,64.4,64.8,65.4,65.4,66.0,66.5,67.4,67.4,68.4,69.4,70.1,70.1,71.0,72.5,74.0,74.0,75.6,76.9,78.9,80.6,80.6,82.6,84.7,86.9,86.9,88.9,92.5,94.2,94.2,95.6,97.7,99.3,99.3,100.0
auc,0.6365109999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
