,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.8,0.8,0.8,1.1,1.1,1.1,2.4,2.4,2.4,3.9,3.9,3.9,6.0,6.0,6.0,7.6,7.6,7.6,10.2,10.2,10.2,13.7,13.7,13.7,17.1,17.1,17.1,20.6,20.6,20.6,24.4,24.4,24.4,28.6,28.6,28.6,32.2,32.2,32.2,36.5,36.5,36.5,39.6,39.6,39.6,41.8,41.8,41.8,45.8,45.8,45.8,50.6,50.6,50.6,54.7,54.7,54.7,59.1,59.1,59.1,62.5,62.5,62.5,66.0,66.0,66.0,68.5,68.5,68.5,72.0,72.0,72.0,74.0,74.0,74.0,76.7,76.7,76.7,76.7,78.6,78.6,78.6,80.6,80.6,80.6,82.6,82.6,82.6,84.4,84.4,84.4,85.9,85.9,85.9,88.1,88.1,88.1,89.5,89.5,89.5,91.0,91.0,91.0,92.4,92.4,92.4,93.6,93.6,93.6,95.1,95.1,95.1,96.3,96.3,96.3,96.7,96.7,96.7,97.7,97.7,97.7,98.0,98.0,98.0,98.4,98.4,98.4,98.7,98.7,98.7,99.2,99.2,99.2,99.2,99.2,99.2,99.4,99.4,99.4,99.4,99.4,99.4,99.5,99.5,99.5,99.6,99.6,99.6,99.6,99.6,99.6,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.4,1.1,1.1,1.1,1.8,1.8,1.8,2.0,2.0,2.0,2.9,2.9,2.9,4.4,4.4,4.4,5.8,5.8,5.8,7.2,7.2,7.2,8.7,8.7,8.7,10.3,10.3,10.3,11.5,11.5,11.5,14.0,14.0,14.0,15.9,15.9,15.9,18.0,18.0,18.0,20.7,20.7,20.7,22.8,22.8,22.8,24.4,24.4,24.4,27.9,27.9,27.9,30.7,30.7,30.7,33.9,33.9,33.9,37.4,37.4,37.4,40.3,40.3,40.3,42.6,42.6,42.6,46.6,46.6,46.6,46.6,50.4,50.4,50.4,53.0,53.0,53.0,55.2,55.2,55.2,59.4,59.4,59.4,63.0,63.0,63.0,66.3,66.3,66.3,69.3,69.3,69.3,72.3,72.3,72.3,74.5,74.5,74.5,77.0,77.0,77.0,79.3,79.3,79.3,81.5,81.5,81.5,84.0,84.0,84.0,85.6,85.6,85.6,87.8,87.8,87.8,89.1,89.1,89.1,91.3,91.3,91.3,93.3,93.3,93.3,95.0,95.0,95.0,96.1,96.1,96.1,97.6,97.6,97.6,98.4,98.4,98.4,99.3,99.3,99.3,99.5,99.5,99.5,99.7,99.7,99.7,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7069830000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
