,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.4,0.4,1.0,1.0,1.0,2.4,2.4,2.4,3.9,3.9,3.9,7.4,7.4,7.4,12.6,12.6,12.6,18.7,18.7,18.7,25.6,25.6,25.6,34.8,34.8,34.8,42.0,42.0,42.0,49.8,49.8,49.8,57.2,57.2,57.2,63.4,63.4,63.4,69.9,69.9,69.9,74.2,74.2,74.2,78.5,78.5,78.5,82.4,82.4,82.4,85.2,85.2,85.2,88.4,88.4,88.4,91.3,91.3,91.3,93.5,93.5,93.5,94.7,94.7,94.7,95.6,95.6,95.6,96.2,96.2,96.2,97.0,97.0,97.0,97.7,97.7,97.7,98.0,98.0,98.0,98.7,98.7,98.7,98.9,98.9,98.9,98.9,99.0,99.0,99.0,99.2,99.2,99.2,99.4,99.4,99.4,99.4,99.4,99.4,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.6,99.6,99.6,99.7,99.7,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.4,0.4,0.4,0.6,0.6,0.6,1.3,1.3,1.3,1.7,1.7,1.7,1.9,1.9,1.9,2.2,2.2,2.2,2.8,2.8,2.8,4.1,4.1,4.1,6.4,6.4,6.4,7.8,7.8,7.8,9.4,9.4,9.4,11.6,11.6,11.6,14.1,14.1,14.1,17.7,17.7,17.7,20.8,20.8,20.8,25.2,25.2,25.2,29.3,29.3,29.3,33.6,33.6,33.6,39.7,39.7,39.7,44.1,44.1,44.1,49.8,49.8,49.8,49.8,53.7,53.7,53.7,58.3,58.3,58.3,62.4,62.4,62.4,66.0,66.0,66.0,70.3,70.3,70.3,74.1,74.1,74.1,79.0,79.0,79.0,82.4,82.4,82.4,85.6,85.6,85.6,88.2,88.2,88.2,90.9,90.9,90.9,93.0,93.0,93.0,94.6,94.6,94.6,95.7,95.7,95.7,97.0,97.0,97.0,97.7,97.7,97.7,98.9,98.9,98.9,99.2,99.2,99.2,99.3,99.3,99.3,99.4,99.4,99.4,99.8,99.8,99.8,99.8,99.8,99.8,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9577045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
