,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,1.2,1.2,1.2,1.2,6.1,6.1,6.1,6.1,12.9,12.9,12.9,12.9,12.9,20.7,20.7,20.7,20.7,26.6,26.6,26.6,26.6,26.6,32.4,32.4,32.4,32.4,38.5,38.5,38.5,38.5,38.5,43.9,43.9,43.9,43.9,48.9,48.9,48.9,48.9,48.9,53.7,53.7,53.7,53.7,57.0,57.0,57.0,57.0,60.8,60.8,60.8,60.8,60.8,63.9,63.9,63.9,63.9,66.4,66.4,66.4,66.4,66.4,67.8,67.8,67.8,67.8,69.1,69.1,69.1,69.1,69.1,70.7,70.7,70.7,70.7,72.7,72.7,72.7,72.7,74.8,74.8,74.8,74.8,74.8,75.4,75.4,75.4,75.4,76.4,76.4,76.4,76.4,76.4,77.3,77.3,77.3,77.3,78.2,78.2,78.2,78.2,78.2,79.1,79.1,79.1,79.1,80.9,80.9,80.9,80.9,80.9,81.6,81.6,81.6,81.6,82.2,82.2,82.2,82.2,82.2,83.0,83.0,83.0,83.0,84.2,84.2,84.2,84.2,85.0,85.0,85.0,85.0,85.0,85.9,85.9,85.9,85.9,86.6,86.6,86.6,86.6,86.6,87.5,87.5,87.5,87.5,89.2,89.2,89.2,89.2,89.2,90.5,90.5,90.5,90.5,91.8,91.8,91.8,91.8,93.9,93.9,93.9,93.9,93.9,95.8,95.8,95.8,95.8,96.4,96.4,96.4,96.4,96.4,97.9,97.9,97.9,97.9,98.6,98.6,98.6,98.6,98.6,99.3,99.3,99.3,99.3,99.7,99.7,99.7,99.7,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.4,0.4,0.4,0.4,1.8,1.8,1.8,1.8,3.8,3.8,3.8,3.8,3.8,6.4,6.4,6.4,6.4,10.0,10.0,10.0,10.0,10.0,13.2,13.2,13.2,13.2,17.0,17.0,17.0,17.0,17.0,19.3,19.3,19.3,19.3,21.2,21.2,21.2,21.2,21.2,23.9,23.9,23.9,23.9,26.1,26.1,26.1,26.1,28.2,28.2,28.2,28.2,28.2,31.0,31.0,31.0,31.0,33.6,33.6,33.6,33.6,33.6,36.2,36.2,36.2,36.2,38.8,38.8,38.8,38.8,38.8,40.8,40.8,40.8,40.8,42.7,42.7,42.7,42.7,44.6,44.6,44.6,44.6,44.6,46.9,46.9,46.9,46.9,49.4,49.4,49.4,49.4,49.4,50.9,50.9,50.9,50.9,52.4,52.4,52.4,52.4,52.4,53.9,53.9,53.9,53.9,55.3,55.3,55.3,55.3,55.3,56.7,56.7,56.7,56.7,58.5,58.5,58.5,58.5,58.5,60.4,60.4,60.4,60.4,62.6,62.6,62.6,62.6,65.6,65.6,65.6,65.6,65.6,67.3,67.3,67.3,67.3,69.4,69.4,69.4,69.4,69.4,70.8,70.8,70.8,70.8,72.6,72.6,72.6,72.6,72.6,74.4,74.4,74.4,74.4,76.3,76.3,76.3,76.3,77.9,77.9,77.9,77.9,77.9,81.3,81.3,81.3,81.3,83.6,83.6,83.6,83.6,83.6,86.8,86.8,86.8,86.8,90.1,90.1,90.1,90.1,90.1,93.3,93.3,93.3,93.3,96.8,96.8,96.8,96.8,96.8,98.7,98.7,98.7,98.7,99.5,99.5,99.5,99.5,100.0,100.0
auc,0.6995904999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
