,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,1.4,1.4,1.4,1.4,4.1,4.1,4.1,4.1,8.8,8.8,8.8,8.8,8.8,13.7,13.7,13.7,13.7,17.8,17.8,17.8,17.8,17.8,23.1,23.1,23.1,23.1,28.3,28.3,28.3,28.3,28.3,30.9,30.9,30.9,30.9,33.2,33.2,33.2,33.2,33.2,36.4,36.4,36.4,36.4,38.0,38.0,38.0,38.0,39.3,39.3,39.3,39.3,39.3,41.6,41.6,41.6,41.6,42.6,42.6,42.6,42.6,42.6,44.1,44.1,44.1,44.1,45.7,45.7,45.7,45.7,45.7,46.3,46.3,46.3,46.3,47.8,47.8,47.8,47.8,49.5,49.5,49.5,49.5,49.5,50.8,50.8,50.8,50.8,52.1,52.1,52.1,52.1,52.1,52.7,52.7,52.7,52.7,53.7,53.7,53.7,53.7,53.7,54.5,54.5,54.5,54.5,55.7,55.7,55.7,55.7,55.7,56.5,56.5,56.5,56.5,57.2,57.2,57.2,57.2,57.2,58.4,58.4,58.4,58.4,60.7,60.7,60.7,60.7,61.4,61.4,61.4,61.4,61.4,62.4,62.4,62.4,62.4,64.3,64.3,64.3,64.3,64.3,66.2,66.2,66.2,66.2,67.2,67.2,67.2,67.2,67.2,68.8,68.8,68.8,68.8,71.3,71.3,71.3,71.3,73.1,73.1,73.1,73.1,73.1,75.7,75.7,75.7,75.7,78.8,78.8,78.8,78.8,78.8,81.4,81.4,81.4,81.4,85.2,85.2,85.2,85.2,85.2,89.3,89.3,89.3,89.3,92.2,92.2,92.2,92.2,92.2,96.6,96.6,96.6,96.6,99.1,99.1,99.1,99.1,100.0,100.0
fpr,0.0,1.0,1.0,1.0,1.0,3.1,3.1,3.1,3.1,5.7,5.7,5.7,5.7,5.7,8.8,8.8,8.8,8.8,12.8,12.8,12.8,12.8,12.8,16.7,16.7,16.7,16.7,20.2,20.2,20.2,20.2,20.2,22.8,22.8,22.8,22.8,26.2,26.2,26.2,26.2,26.2,28.3,28.3,28.3,28.3,30.9,30.9,30.9,30.9,32.9,32.9,32.9,32.9,32.9,34.3,34.3,34.3,34.3,36.0,36.0,36.0,36.0,36.0,37.5,37.5,37.5,37.5,38.6,38.6,38.6,38.6,38.6,39.8,39.8,39.8,39.8,40.7,40.7,40.7,40.7,41.6,41.6,41.6,41.6,41.6,43.1,43.1,43.1,43.1,44.4,44.4,44.4,44.4,44.4,45.5,45.5,45.5,45.5,46.5,46.5,46.5,46.5,46.5,47.3,47.3,47.3,47.3,48.4,48.4,48.4,48.4,48.4,49.5,49.5,49.5,49.5,50.6,50.6,50.6,50.6,50.6,52.1,52.1,52.1,52.1,53.4,53.4,53.4,53.4,54.6,54.6,54.6,54.6,54.6,55.4,55.4,55.4,55.4,56.4,56.4,56.4,56.4,56.4,57.9,57.9,57.9,57.9,58.9,58.9,58.9,58.9,58.9,60.7,60.7,60.7,60.7,62.2,62.2,62.2,62.2,64.0,64.0,64.0,64.0,64.0,67.4,67.4,67.4,67.4,71.0,71.0,71.0,71.0,71.0,74.1,74.1,74.1,74.1,78.8,78.8,78.8,78.8,78.8,84.8,84.8,84.8,84.8,89.1,89.1,89.1,89.1,89.1,93.6,93.6,93.6,93.6,98.1,98.1,98.1,98.1,100.0,100.0
auc,0.5600014999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
