,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.2,0.5,1.5,2.9,4.7,6.5,9.4,12.1,15.1,17.1,19.6,22.7,24.6,26.8,29.2,31.1,32.8,35.5,36.8,36.8,38.3,39.9,41.5,42.8,44.4,45.9,46.9,47.8,48.4,49.1,50.3,51.3,52.2,53.0,53.5,54.4,54.9,55.3,55.8,55.8,56.2,56.6,56.9,57.5,58.1,58.6,59.0,59.5,60.0,60.3,60.7,61.3,61.6,62.1,62.6,63.0,63.5,64.1,64.5,64.5,65.0,65.5,65.9,66.2,66.2,66.7,67.2,67.2,67.5,67.9,68.3,68.6,69.0,69.4,69.6,69.8,70.1,70.2,70.2,70.3,70.3,70.5,70.7,71.0,71.8,72.0,72.6,72.7,72.9,73.1,73.3,73.5,73.9,74.2,74.4,74.8,75.0,75.2,75.4,75.4,75.4,75.7,75.7,75.8,76.1,76.2,76.6,77.0,77.4,77.7,78.0,78.1,78.2,78.4,78.7,78.7,78.9,79.5,79.6,79.6,80.1,80.3,80.5,80.9,81.1,81.2,81.4,81.9,82.1,82.4,82.7,83.0,83.7,84.8,84.9,85.2,85.4,85.6,85.9,85.9,85.9,86.3,86.5,86.9,87.1,87.4,87.4,87.8,88.2,88.7,89.0,89.3,89.5,89.8,89.9,90.1,90.8,90.9,91.3,91.3,91.7,91.9,92.1,92.2,92.6,92.9,93.3,93.7,94.0,94.3,94.6,94.8,95.3,95.8,96.0,96.1,96.5,96.7,97.4,97.5,97.5,98.0,98.1,98.3,98.7,98.8,98.8,99.1,99.2,99.2,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.1,0.3,0.4,1.1,2.0,3.1,4.6,5.3,6.4,7.8,9.4,10.7,12.0,13.4,14.5,15.6,16.7,18.1,19.2,19.2,20.2,21.0,21.6,22.4,23.0,24.4,25.1,26.1,26.4,27.4,28.2,29.1,29.9,30.4,30.6,31.2,31.8,32.1,32.3,32.3,33.3,33.8,34.5,35.0,35.3,35.5,36.0,36.5,37.0,37.7,38.1,38.8,39.2,39.5,39.6,39.7,40.0,40.2,40.4,40.4,40.7,41.0,41.3,41.5,41.7,42.0,42.4,42.6,42.8,43.4,43.7,43.9,44.0,44.2,44.3,44.5,44.9,45.1,45.1,45.2,45.2,45.5,45.8,46.2,46.2,46.5,46.8,47.0,47.2,47.3,47.5,47.5,47.7,48.2,48.5,48.7,48.9,49.1,49.4,49.4,49.4,50.0,50.5,50.9,51.2,51.2,51.3,51.3,51.4,51.8,52.1,52.2,52.4,52.5,52.7,53.0,53.3,53.6,53.7,53.7,53.9,54.4,55.0,55.2,55.3,55.4,55.6,55.6,55.9,56.0,56.1,56.4,56.7,56.8,57.1,57.4,57.7,58.1,58.6,58.6,58.9,59.1,59.5,59.7,59.8,59.9,60.4,60.5,60.5,60.9,61.2,61.5,61.5,61.9,62.2,62.6,62.7,63.2,63.8,63.8,64.1,64.7,65.5,66.0,66.5,67.2,68.0,68.4,69.4,69.9,70.4,71.1,72.7,73.6,74.2,75.1,76.7,77.6,78.7,79.7,79.7,80.9,82.3,83.7,84.7,85.9,87.0,88.7,90.6,91.7,93.0,95.1,96.3,97.1,97.8,98.8,99.5,99.7,99.9,99.9,100.0
auc,0.6823734999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
