,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.8,0.8,0.8,0.8,2.6,2.6,2.6,2.6,7.2,7.2,7.2,7.2,7.2,12.3,12.3,12.3,12.3,19.3,19.3,19.3,19.3,19.3,26.0,26.0,26.0,26.0,32.6,32.6,32.6,32.6,32.6,37.1,37.1,37.1,37.1,41.0,41.0,41.0,41.0,41.0,45.8,45.8,45.8,45.8,49.7,49.7,49.7,49.7,53.5,53.5,53.5,53.5,53.5,56.4,56.4,56.4,56.4,60.1,60.1,60.1,60.1,60.1,63.0,63.0,63.0,63.0,65.6,65.6,65.6,65.6,65.6,67.2,67.2,67.2,67.2,69.0,69.0,69.0,69.0,70.4,70.4,70.4,70.4,70.4,72.1,72.1,72.1,72.1,74.0,74.0,74.0,74.0,74.0,76.0,76.0,76.0,76.0,77.5,77.5,77.5,77.5,77.5,78.6,78.6,78.6,78.6,80.1,80.1,80.1,80.1,80.1,81.5,81.5,81.5,81.5,82.7,82.7,82.7,82.7,82.7,83.9,83.9,83.9,83.9,85.4,85.4,85.4,85.4,86.5,86.5,86.5,86.5,86.5,87.7,87.7,87.7,87.7,89.5,89.5,89.5,89.5,89.5,90.3,90.3,90.3,90.3,91.0,91.0,91.0,91.0,91.0,92.5,92.5,92.5,92.5,93.7,93.7,93.7,93.7,95.6,95.6,95.6,95.6,95.6,96.9,96.9,96.9,96.9,97.5,97.5,97.5,97.5,97.5,98.4,98.4,98.4,98.4,99.1,99.1,99.1,99.1,99.1,99.6,99.6,99.6,99.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.1,0.1,0.1,0.1,0.6,0.6,0.6,0.6,2.0,2.0,2.0,2.0,2.0,3.7,3.7,3.7,3.7,6.9,6.9,6.9,6.9,6.9,9.4,9.4,9.4,9.4,13.1,13.1,13.1,13.1,13.1,16.0,16.0,16.0,16.0,19.0,19.0,19.0,19.0,19.0,21.3,21.3,21.3,21.3,23.5,23.5,23.5,23.5,26.5,26.5,26.5,26.5,26.5,28.5,28.5,28.5,28.5,30.0,30.0,30.0,30.0,30.0,32.2,32.2,32.2,32.2,35.5,35.5,35.5,35.5,35.5,37.5,37.5,37.5,37.5,39.5,39.5,39.5,39.5,41.9,41.9,41.9,41.9,41.9,43.7,43.7,43.7,43.7,46.0,46.0,46.0,46.0,46.0,48.1,48.1,48.1,48.1,50.4,50.4,50.4,50.4,50.4,52.8,52.8,52.8,52.8,55.0,55.0,55.0,55.0,55.0,57.5,57.5,57.5,57.5,59.0,59.0,59.0,59.0,59.0,61.0,61.0,61.0,61.0,63.5,63.5,63.5,63.5,65.4,65.4,65.4,65.4,65.4,67.0,67.0,67.0,67.0,69.5,69.5,69.5,69.5,69.5,72.6,72.6,72.6,72.6,75.0,75.0,75.0,75.0,75.0,76.8,76.8,76.8,76.8,79.8,79.8,79.8,79.8,82.5,82.5,82.5,82.5,82.5,85.3,85.3,85.3,85.3,88.7,88.7,88.7,88.7,88.7,91.5,91.5,91.5,91.5,94.2,94.2,94.2,94.2,94.2,96.4,96.4,96.4,96.4,98.7,98.7,98.7,98.7,98.7,99.6,99.6,99.6,99.6,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.693391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
