,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.2,0.5,1.1,1.1,2.7,4.0,5.3,5.3,7.0,8.7,10.9,10.9,12.9,16.0,17.4,20.0,20.0,22.5,24.0,25.9,25.9,28.0,30.0,32.0,32.0,33.3,34.9,35.5,35.5,36.9,38.2,40.0,40.9,40.9,42.0,43.8,44.9,44.9,46.2,47.3,48.5,48.5,49.1,49.7,51.0,51.0,51.6,52.0,52.5,53.0,53.0,53.5,54.3,54.9,54.9,55.5,56.3,56.8,56.8,57.1,57.6,58.4,58.4,58.8,58.9,59.4,59.7,59.7,59.8,60.0,60.5,60.5,60.9,61.5,62.1,62.1,62.5,62.8,63.0,63.0,64.0,64.2,64.6,64.8,64.8,65.1,65.6,66.3,66.3,66.6,67.1,67.3,67.3,67.8,68.3,68.6,68.6,69.2,69.7,69.8,70.3,70.3,70.5,70.8,71.1,71.1,71.4,71.7,72.0,72.0,72.2,72.5,72.8,72.8,73.2,73.5,74.0,74.3,74.3,75.0,75.5,75.7,75.7,75.9,76.6,76.8,76.8,77.0,77.1,77.4,77.4,77.9,78.3,78.9,79.0,79.0,79.6,79.8,80.3,80.3,80.7,81.3,81.4,81.4,81.9,82.1,82.4,82.4,82.7,83.1,83.3,83.7,83.7,84.2,84.6,85.2,85.2,85.8,86.2,86.8,86.8,87.1,87.9,88.2,88.2,88.4,89.2,89.9,90.5,90.5,91.1,91.6,92.6,92.6,93.5,94.4,94.8,94.8,95.5,96.4,97.1,97.1,97.4,97.8,98.2,98.8,98.8,99.0,99.2,99.3,99.3,99.4,99.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.2,0.3,0.6,0.6,0.9,1.6,2.8,2.8,3.7,4.8,5.9,5.9,7.6,9.2,10.0,12.1,12.1,13.3,14.7,15.9,15.9,16.9,17.7,18.8,18.8,20.0,21.3,22.4,22.4,23.2,24.0,24.8,26.0,26.0,27.1,28.6,28.9,28.9,29.6,30.2,31.1,31.1,31.8,32.2,33.0,33.0,33.7,34.3,34.7,35.4,35.4,36.0,37.1,37.6,37.6,37.8,38.3,38.5,38.5,39.2,39.8,40.4,40.4,41.0,41.4,41.8,42.4,42.4,42.8,43.1,43.2,43.2,44.1,44.5,44.9,44.9,45.3,45.9,46.1,46.1,46.7,46.7,47.1,47.7,47.7,48.0,48.4,48.7,48.7,49.1,49.2,49.7,49.7,50.3,50.5,51.1,51.1,51.5,51.8,52.0,52.5,52.5,52.7,52.9,53.2,53.2,53.3,53.5,53.9,53.9,54.3,54.6,55.0,55.0,55.3,55.4,55.5,55.8,55.8,56.1,56.2,56.5,56.5,56.9,57.0,57.6,57.6,58.2,58.7,59.0,59.0,59.1,59.5,60.2,60.7,60.7,61.4,61.4,61.7,61.7,62.4,63.0,63.2,63.2,63.7,64.4,64.9,64.9,65.4,65.8,66.4,66.8,66.8,67.3,67.9,68.5,68.5,69.7,70.5,71.7,71.7,72.1,73.0,74.0,74.0,74.6,75.4,76.0,77.2,77.2,78.0,78.9,80.0,80.0,81.3,82.2,83.5,83.5,84.8,85.9,87.0,87.0,88.2,89.5,91.1,92.7,92.7,94.7,96.1,97.0,97.0,97.7,98.6,99.4,99.4,99.8,100.0,100.0,100.0,100.0
auc,0.6282079999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
