,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,16.4,26.1,26.1,32.0,37.9,37.9,40.9,40.9,44.2,46.3,46.3,48.6,48.6,49.8,49.8,51.8,53.1,53.1,54.4,54.4,54.9,55.3,55.3,56.3,56.3,56.7,57.5,57.5,58.0,58.0,58.9,59.3,59.3,59.8,59.8,59.8,60.2,60.2,60.6,60.6,60.6,60.8,60.8,61.3,61.3,61.5,61.6,61.6,62.2,62.2,62.3,62.8,62.8,63.1,63.3,63.3,63.5,63.5,63.6,63.6,63.7,63.8,63.8,63.9,63.9,64.0,64.1,64.1,64.4,64.4,64.7,64.9,64.9,65.0,65.0,65.1,65.3,65.3,65.8,65.9,65.9,65.9,65.9,65.9,66.1,66.1,66.4,66.4,66.4,66.4,66.4,66.5,66.5,66.6,66.6,67.0,67.1,67.1,67.1,67.1,67.1,67.2,67.2,67.5,67.7,67.7,67.7,67.7,67.8,67.9,67.9,67.9,67.9,67.9,67.9,68.2,68.5,68.5,68.7,68.7,68.9,69.0,69.0,69.2,69.2,69.3,69.4,69.4,69.5,69.8,69.8,70.1,70.1,70.2,70.4,70.4,70.5,70.5,70.8,70.8,71.1,71.4,71.4,71.5,71.5,71.5,71.7,71.7,71.9,71.9,72.2,72.5,72.5,72.9,73.1,73.1,73.2,73.2,73.4,73.8,73.8,73.9,73.9,74.2,74.2,74.6,74.7,74.7,75.2,75.2,75.6,76.0,76.0,76.5,76.5,77.1,77.6,77.6,78.2,78.8,78.8,79.9,79.9,80.9,81.4,81.4,82.4,82.4,84.2,84.2,85.3,86.3,86.3,87.9,87.9,90.6,93.7,93.7,96.3,96.3,100.0
fpr,0.0,7.3,15.0,15.0,19.5,23.9,23.9,26.9,26.9,29.0,31.3,31.3,33.7,33.7,35.7,35.7,37.3,38.1,38.1,39.2,39.2,39.9,41.2,41.2,41.5,41.5,42.0,42.6,42.6,42.9,42.9,43.7,44.0,44.0,44.2,44.7,44.7,45.2,45.2,45.7,45.7,46.1,46.1,46.1,46.3,46.3,46.7,47.3,47.3,47.3,47.3,47.5,47.6,47.6,47.7,48.1,48.1,48.5,48.5,49.0,49.0,49.1,49.1,49.1,49.1,49.1,49.2,49.2,49.2,49.4,49.4,49.5,49.6,49.6,49.8,49.8,49.8,49.9,49.9,49.9,50.1,50.1,50.2,50.2,50.4,50.5,50.5,50.6,50.6,50.6,50.6,50.7,50.9,50.9,50.9,50.9,51.0,51.1,51.1,51.5,51.5,51.6,51.7,51.7,52.0,52.0,52.0,52.2,52.2,52.2,52.3,52.3,52.8,52.8,52.9,52.9,52.9,52.9,52.9,52.9,52.9,52.9,53.2,53.2,53.4,53.4,53.6,53.8,53.8,54.0,54.0,54.0,54.1,54.1,54.4,54.5,54.5,54.7,54.7,54.8,54.8,54.9,55.0,55.0,55.0,55.0,55.1,55.3,55.3,55.5,55.5,55.9,56.3,56.3,56.8,57.0,57.0,57.0,57.0,57.0,57.4,57.4,57.6,57.6,57.9,57.9,58.2,58.6,58.6,59.0,59.0,59.3,59.6,59.6,60.1,60.1,60.9,61.3,61.3,62.1,62.9,62.9,63.9,63.9,65.0,66.1,66.1,67.4,67.4,68.6,68.6,71.2,73.0,73.0,75.3,75.3,79.3,83.7,83.7,90.4,90.4,100.0
auc,0.6172125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
