,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.3,0.3,0.3,1.8,1.8,1.8,2.8,2.8,2.8,5.9,5.9,5.9,9.7,9.7,9.7,12.7,12.7,12.7,15.9,15.9,15.9,20.3,20.3,20.3,23.9,23.9,23.9,27.0,27.0,27.0,29.3,29.3,29.3,31.7,31.7,31.7,33.8,33.8,33.8,35.9,35.9,35.9,37.7,37.7,37.7,38.7,38.7,38.7,39.9,39.9,39.9,40.9,40.9,40.9,42.0,42.0,42.0,43.4,43.4,43.4,44.2,44.2,44.2,45.3,45.3,45.3,46.8,46.8,46.8,47.6,47.6,47.6,48.7,48.7,48.7,49.1,49.1,49.1,50.3,50.3,50.3,51.1,51.1,51.1,52.1,52.1,52.1,52.7,52.7,52.7,53.6,53.6,53.6,54.8,54.8,54.8,55.9,55.9,55.9,55.9,56.2,56.2,56.2,57.0,57.0,57.0,58.2,58.2,58.2,58.8,58.8,58.8,59.8,59.8,59.8,60.2,60.2,60.2,60.8,60.8,60.8,61.4,61.4,61.4,62.2,62.2,62.2,63.0,63.0,63.0,64.1,64.1,64.1,66.1,66.1,66.1,67.1,67.1,67.1,67.7,67.7,67.7,68.7,68.7,68.7,69.5,69.5,69.5,70.8,70.8,70.8,72.2,72.2,72.2,73.9,73.9,73.9,75.4,75.4,75.4,76.9,76.9,76.9,78.4,78.4,78.4,80.2,80.2,80.2,82.5,82.5,82.5,85.0,85.0,85.0,87.1,87.1,87.1,89.0,89.0,89.0,92.1,92.1,92.1,94.3,94.3,94.3,96.3,96.3,96.3,97.9,97.9,97.9,99.1,99.1,99.1,99.7,99.7,99.7,100.0,100.0
fpr,0.0,0.2,0.2,0.2,0.9,0.9,0.9,2.7,2.7,2.7,4.8,4.8,4.8,7.4,7.4,7.4,10.1,10.1,10.1,13.4,13.4,13.4,15.9,15.9,15.9,18.2,18.2,18.2,20.7,20.7,20.7,23.1,23.1,23.1,25.3,25.3,25.3,26.5,26.5,26.5,27.9,27.9,27.9,29.7,29.7,29.7,31.0,31.0,31.0,32.5,32.5,32.5,33.2,33.2,33.2,33.8,33.8,33.8,34.9,34.9,34.9,35.7,35.7,35.7,36.9,36.9,36.9,37.6,37.6,37.6,38.5,38.5,38.5,39.0,39.0,39.0,40.4,40.4,40.4,41.2,41.2,41.2,42.3,42.3,42.3,43.5,43.5,43.5,44.1,44.1,44.1,44.8,44.8,44.8,45.8,45.8,45.8,46.1,46.1,46.1,46.1,46.8,46.8,46.8,47.4,47.4,47.4,47.7,47.7,47.7,48.4,48.4,48.4,49.1,49.1,49.1,50.1,50.1,50.1,50.7,50.7,50.7,51.2,51.2,51.2,51.9,51.9,51.9,52.3,52.3,52.3,53.4,53.4,53.4,54.4,54.4,54.4,55.2,55.2,55.2,56.2,56.2,56.2,57.2,57.2,57.2,58.5,58.5,58.5,59.9,59.9,59.9,62.0,62.0,62.0,64.0,64.0,64.0,65.4,65.4,65.4,67.5,67.5,67.5,69.3,69.3,69.3,71.2,71.2,71.2,73.6,73.6,73.6,76.6,76.6,76.6,79.0,79.0,79.0,82.9,82.9,82.9,86.4,86.4,86.4,89.6,89.6,89.6,92.1,92.1,92.1,95.4,95.4,95.4,98.0,98.0,98.0,99.4,99.4,99.4,100.0,100.0
auc,0.5678610000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
