,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.5,0.5,0.5,0.8,0.8,0.8,1.5,1.5,1.5,1.9,1.9,1.9,3.0,3.0,3.0,4.8,4.8,4.8,7.7,7.7,7.7,10.0,10.0,10.0,14.7,14.7,14.7,18.4,18.4,18.4,23.8,23.8,23.8,30.0,30.0,30.0,34.9,34.9,34.9,40.1,40.1,40.1,45.7,45.7,45.7,51.3,51.3,51.3,56.2,56.2,56.2,61.3,61.3,61.3,66.7,66.7,66.7,71.9,71.9,71.9,76.6,76.6,76.6,81.1,81.1,81.1,84.7,84.7,84.7,87.3,87.3,87.3,90.2,90.2,90.2,92.3,92.3,92.3,92.3,93.3,93.3,93.3,94.7,94.7,94.7,95.8,95.8,95.8,96.8,96.8,96.8,97.2,97.2,97.2,98.0,98.0,98.0,98.5,98.5,98.5,99.3,99.3,99.3,99.6,99.6,99.6,99.7,99.7,99.7,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.7,0.7,0.7,0.9,0.9,0.9,1.2,1.2,1.2,1.6,1.6,1.6,2.2,2.2,2.2,3.0,3.0,3.0,4.1,4.1,4.1,5.2,5.2,5.2,6.7,6.7,6.7,9.0,9.0,9.0,12.0,12.0,12.0,14.3,14.3,14.3,16.7,16.7,16.7,19.9,19.9,19.9,23.5,23.5,23.5,28.0,28.0,28.0,32.0,32.0,32.0,36.5,36.5,36.5,41.0,41.0,41.0,46.1,46.1,46.1,46.1,49.6,49.6,49.6,52.9,52.9,52.9,58.8,58.8,58.8,62.9,62.9,62.9,67.0,67.0,67.0,70.7,70.7,70.7,73.9,73.9,73.9,78.8,78.8,78.8,83.2,83.2,83.2,86.2,86.2,86.2,88.8,88.8,88.8,91.9,91.9,91.9,93.7,93.7,93.7,95.5,95.5,95.5,96.5,96.5,96.5,97.6,97.6,97.6,98.7,98.7,98.7,99.2,99.2,99.2,99.3,99.3,99.3,99.5,99.5,99.5,99.7,99.7,99.7,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8444315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
