,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.08,0.08,0.1,0.1,0.18,0.18,0.26,0.26,0.46,0.46,0.46,0.8,0.8,1.4,1.4,2.0,2.0,2.9,2.9,3.8,3.8,3.8,4.82,4.82,5.86,5.86,7.64,7.64,9.5,9.5,11.84,11.84,11.84,14.92,14.92,17.96,17.96,21.82,21.82,25.42,25.42,29.46,29.46,29.46,33.56,33.56,37.3,37.3,41.76,41.76,46.0,46.0,50.12,50.12,50.12,54.4,54.4,58.92,58.92,63.4,63.4,67.42,67.42,71.98,71.98,71.98,75.22,75.22,78.46,78.46,81.94,81.94,84.5,84.5,87.04,87.04,87.04,88.74,88.74,90.52,90.52,92.16,92.16,93.48,93.48,94.68,94.68,94.68,95.54,95.54,96.36,96.36,96.94,96.94,97.46,97.46,98.04,98.04,98.04,98.6,98.6,98.9,98.9,99.12,99.12,99.38,99.38,99.56,99.56,99.56,99.68,99.68,99.76,99.76,99.78,99.78,99.92,99.92,99.94,99.94,99.94,99.96,99.96,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.06,0.06,0.08,0.08,0.14,0.14,0.16,0.16,0.22,0.22,0.22,0.44,0.44,0.68,0.68,0.86,0.86,1.14,1.14,1.56,1.56,1.56,2.06,2.06,2.56,2.56,3.52,3.52,4.72,4.72,5.98,5.98,5.98,7.22,7.22,8.94,8.94,10.82,10.82,12.92,12.92,15.26,15.26,15.26,17.94,17.94,20.66,20.66,23.84,23.84,27.42,27.42,31.2,31.2,31.2,35.18,35.18,38.76,38.76,42.34,42.34,47.14,47.14,51.24,51.24,51.24,55.28,55.28,58.58,58.58,63.12,63.12,66.72,66.72,70.3,70.3,70.3,73.88,73.88,77.1,77.1,80.08,80.08,83.5,83.5,86.16,86.16,86.16,88.32,88.32,90.06,90.06,91.66,91.66,93.4,93.4,94.7,94.7,94.7,95.8,95.8,96.74,96.74,97.42,97.42,97.96,97.96,98.4,98.4,98.4,98.98,98.98,99.26,99.26,99.42,99.42,99.54,99.54,99.74,99.74,99.74,99.76,99.76,99.84,99.84,99.88,99.88,99.98,99.98,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7719164000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
