,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.02,0.1,0.48,1.28,2.52,4.38,7.06,9.9,13.64,17.42,21.72,26.44,30.46,35.18,39.54,43.86,47.12,47.12,50.6,53.68,56.68,59.78,62.24,64.26,66.58,68.3,70.14,71.66,73.22,74.44,75.48,76.46,77.16,77.98,79.02,79.72,80.38,80.38,81.22,81.88,82.48,82.94,83.68,84.18,84.8,85.18,85.64,86.16,86.6,87.08,87.52,87.76,88.1,88.42,88.66,89.02,89.36,89.36,89.6,89.86,90.08,90.34,90.5,90.96,91.32,91.64,91.86,92.26,92.5,92.74,93.14,93.42,93.74,94.1,94.34,94.6,94.72,95.06,95.06,95.3,95.52,95.96,96.16,96.38,96.52,96.9,97.12,97.42,97.64,97.84,98.04,98.14,98.32,98.42,98.62,98.82,99.06,99.06,99.2,99.28,99.4,99.44,99.52,99.64,99.76,99.8,99.8,99.86,99.94,99.94,99.94,99.94,99.96,99.98,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.14,0.26,0.5,0.72,1.1,1.46,1.92,2.46,2.98,3.48,3.48,4.28,5.06,6.0,6.9,7.68,8.6,9.46,10.38,11.08,11.88,12.56,13.28,14.06,14.74,15.36,16.02,16.78,17.4,18.02,18.02,18.48,18.98,19.44,20.16,20.86,21.58,22.28,22.9,23.28,24.0,24.5,25.08,25.46,25.9,26.4,26.96,27.38,28.08,28.78,28.78,29.22,29.76,30.36,30.84,31.4,31.8,32.34,32.68,33.24,33.76,34.32,34.82,35.34,35.8,36.36,37.0,37.54,38.12,38.54,39.2,39.2,40.02,40.6,41.08,41.76,42.3,42.88,43.42,43.98,44.56,44.98,45.52,46.0,46.44,47.0,47.4,47.94,48.48,49.16,49.16,49.82,50.36,51.26,51.88,52.42,53.18,53.78,54.44,54.98,55.72,56.12,56.68,57.08,57.52,58.02,58.6,59.06,59.7,60.24,60.24,60.82,61.26,61.74,62.4,62.86,63.38,63.9,64.54,64.96,65.44,65.86,66.54,67.32,67.92,68.42,68.86,69.36,69.78,70.38,70.38,70.9,71.48,72.0,72.58,73.28,73.76,74.34,74.9,75.34,75.88,76.46,76.9,77.22,77.78,78.52,79.16,79.88,80.46,81.08,81.08,81.64,82.28,82.94,83.62,84.18,85.2,86.0,86.86,87.56,88.18,89.0,89.82,90.84,91.76,92.56,93.56,94.3,95.04,95.68,96.46,96.46,97.32,97.76,98.28,98.7,98.98,99.3,99.56,99.72,99.82,99.92,99.94,99.96,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9023124400000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
