,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.06,0.12,0.14,0.14,0.18,0.18,0.22,0.28,0.28,0.34,0.5,0.5,0.92,0.92,1.14,1.14,1.5,2.24,2.24,2.88,2.88,3.9,4.96,4.96,6.22,6.22,7.48,9.24,9.24,11.4,13.4,13.4,16.1,16.1,18.72,18.72,21.66,24.76,24.76,27.84,27.84,31.36,35.0,35.0,39.46,39.46,43.12,46.52,46.52,50.42,50.42,53.92,57.74,57.74,61.28,64.7,64.7,68.1,68.1,71.14,73.98,73.98,77.18,77.18,79.42,79.42,81.98,84.26,84.26,85.88,85.88,87.56,88.94,88.94,90.28,90.28,91.62,93.0,93.0,94.14,95.04,95.04,95.88,95.88,96.44,97.08,97.08,97.56,97.56,98.0,98.0,98.36,98.62,98.62,98.94,98.94,99.16,99.24,99.24,99.44,99.44,99.6,99.68,99.68,99.74,99.78,99.78,99.8,99.8,99.9,99.92,99.92,99.92,99.92,99.92,99.92,99.96,99.96,99.96,99.96,99.96,99.96,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.06,0.06,0.06,0.06,0.1,0.1,0.16,0.16,0.24,0.36,0.36,0.52,0.68,0.68,0.86,0.86,1.32,1.32,1.66,2.2,2.2,2.54,2.54,3.38,4.24,4.24,4.98,4.98,5.98,7.12,7.12,8.62,8.62,10.12,11.96,11.96,13.48,15.4,15.4,17.46,17.46,20.16,23.08,23.08,25.8,25.8,28.62,28.62,31.62,34.76,34.76,37.64,37.64,41.5,44.7,44.7,48.06,48.06,51.02,54.78,54.78,58.36,61.68,61.68,65.06,65.06,67.66,70.5,70.5,73.58,73.58,76.18,76.18,79.02,81.16,81.16,83.96,83.96,85.7,87.66,87.66,89.34,89.34,90.9,92.44,92.44,93.4,94.5,94.5,95.42,95.42,96.3,97.22,97.22,97.7,97.7,98.28,98.28,98.7,98.9,98.9,99.2,99.2,99.34,99.48,99.48,99.56,99.56,99.66,99.72,99.72,99.76,99.86,99.86,99.92,99.92,99.94,99.96,99.96,99.96,99.96,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8342781000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
