,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.02,0.04,0.04,0.1,0.1,0.16,0.32,0.32,0.68,0.68,1.24,1.24,2.18,3.64,3.64,5.7,5.7,8.12,11.56,11.56,15.7,15.7,20.3,25.0,25.0,30.48,30.48,36.34,42.0,42.0,47.3,52.46,52.46,57.58,57.58,61.84,61.84,65.98,69.56,69.56,73.3,73.3,76.36,78.48,78.48,80.98,80.98,82.82,84.88,84.88,86.52,87.94,87.94,89.22,89.22,90.4,90.4,91.58,92.26,92.26,93.24,93.24,94.1,94.94,94.94,95.6,95.6,96.12,96.64,96.64,96.94,96.94,97.3,97.58,97.58,97.94,98.2,98.2,98.4,98.4,98.72,98.96,98.96,99.06,99.06,99.24,99.24,99.36,99.46,99.46,99.54,99.54,99.56,99.64,99.64,99.7,99.7,99.72,99.76,99.76,99.76,99.8,99.8,99.82,99.82,99.82,99.84,99.84,99.84,99.84,99.86,99.86,99.86,99.9,99.9,99.92,99.92,99.94,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.08,0.08,0.1,0.12,0.12,0.18,0.18,0.2,0.28,0.28,0.34,0.34,0.44,0.48,0.48,0.62,0.76,0.76,0.96,0.96,1.24,1.24,1.52,1.94,1.94,2.38,2.38,2.96,3.42,3.42,3.76,3.76,4.1,4.98,4.98,5.94,6.68,6.68,7.58,7.58,8.44,8.44,9.52,10.58,10.58,12.06,12.06,13.4,14.66,14.66,16.06,16.06,17.32,18.74,18.74,20.12,20.12,21.54,23.26,23.26,25.12,27.02,27.02,28.46,28.46,30.88,32.9,32.9,34.62,34.62,36.56,36.56,38.78,40.72,40.72,42.94,42.94,45.06,47.24,47.24,48.9,48.9,50.58,52.66,52.66,54.7,57.02,57.02,58.96,58.96,60.88,62.94,62.94,64.84,64.84,67.1,67.1,68.98,70.8,70.8,72.84,72.84,74.74,76.4,76.4,77.98,77.98,79.6,81.18,81.18,82.74,84.16,84.16,85.34,85.34,86.58,87.94,87.94,89.24,89.24,90.46,90.46,91.56,92.54,92.54,93.44,93.44,94.1,94.82,94.82,95.62,95.62,96.2,96.76,96.76,97.14,97.64,97.64,97.96,97.96,98.32,98.5,98.5,98.74,98.74,99.02,99.02,99.1,99.18,99.18,99.44,99.44,99.46,99.56,99.56,99.56,99.56,99.6,99.74,99.74,99.76,99.86,99.86,99.9,99.9,99.96,99.96,99.96,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9691696400000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
