,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.1,0.1,0.35,0.35,0.75,0.75,1.6,1.6,2.6,2.6,2.6,4.5,4.5,7.1,7.1,9.75,9.75,13.2,13.2,18.15,18.15,18.15,23.9,23.9,29.65,29.65,35.45,35.45,41.15,41.15,47.85,47.85,47.85,54.9,54.9,60.7,60.7,66.25,66.25,71.35,71.35,75.25,75.25,75.25,78.9,78.9,82.65,82.65,86.4,86.4,88.85,88.85,91.15,91.15,91.15,93.2,93.2,94.9,94.9,96.0,96.0,97.25,97.25,98.1,98.1,98.1,98.5,98.5,99.05,99.05,99.2,99.2,99.5,99.5,99.75,99.75,99.75,99.9,99.9,99.9,99.9,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.1,0.1,0.15,0.15,0.25,0.25,0.25,0.5,0.5,0.7,0.7,0.75,0.75,0.9,0.9,1.2,1.2,1.2,1.6,1.6,2.15,2.15,3.05,3.05,4.05,4.05,4.85,4.85,4.85,5.7,5.7,7.05,7.05,8.85,8.85,11.25,11.25,13.25,13.25,13.25,17.2,17.2,19.65,19.65,22.75,22.75,26.45,26.45,30.15,30.15,30.15,34.2,34.2,39.6,39.6,42.95,42.95,47.65,47.65,51.6,51.6,51.6,55.55,55.55,60.1,60.1,63.8,63.8,67.65,67.65,71.5,71.5,71.5,75.25,75.25,78.4,78.4,81.35,81.35,84.2,84.2,86.8,86.8,86.8,89.2,89.2,90.4,90.4,92.2,92.2,94.25,94.25,95.4,95.4,95.4,96.45,96.45,97.4,97.4,97.95,97.95,98.5,98.5,99.05,99.05,99.05,99.4,99.4,99.8,99.8,99.8,99.8,99.8,99.8,99.85,99.85,99.85,99.85,99.85,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9840135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
