,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.14,0.14,0.64,0.64,2.04,2.04,4.54,4.54,7.88,7.88,7.88,11.74,11.74,16.0,16.0,20.62,20.62,25.1,25.1,29.56,29.56,29.56,33.78,33.78,37.76,37.76,42.0,42.0,45.78,45.78,49.06,49.06,49.06,52.18,52.18,54.98,54.98,57.86,57.86,59.8,59.8,61.6,61.6,61.6,63.48,63.48,65.26,65.26,67.02,67.02,68.54,68.54,70.0,70.0,70.0,71.12,71.12,72.22,72.22,73.16,73.16,73.96,73.96,74.78,74.78,74.78,75.88,75.88,76.76,76.76,77.6,77.6,78.38,78.38,79.04,79.04,79.04,79.78,79.78,80.38,80.38,81.18,81.18,81.82,81.82,82.48,82.48,82.48,83.08,83.08,83.5,83.5,84.02,84.02,84.6,84.6,85.06,85.06,85.06,85.48,85.48,86.22,86.22,86.6,86.6,86.98,86.98,87.5,87.5,87.5,88.08,88.08,88.48,88.48,89.1,89.1,89.52,89.52,90.0,90.0,90.0,90.62,90.62,91.16,91.16,91.76,91.76,92.22,92.22,92.88,92.88,92.88,93.36,93.36,94.0,94.0,94.74,94.74,95.18,95.18,95.72,95.72,95.72,96.54,96.54,97.08,97.08,97.38,97.38,97.84,97.84,98.26,98.26,98.26,98.52,98.52,98.82,98.82,99.2,99.2,99.44,99.44,99.62,99.62,99.62,99.7,99.7,99.8,99.8,99.92,99.92,99.94,99.94,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.02,0.02,0.12,0.12,0.3,0.3,0.76,0.76,1.4,1.4,1.4,2.22,2.22,3.4,3.4,4.9,4.9,6.62,6.62,8.24,8.24,8.24,9.84,9.84,11.38,11.38,13.2,13.2,14.54,14.54,16.08,16.08,16.08,17.62,17.62,18.88,18.88,20.16,20.16,21.54,21.54,22.58,22.58,22.58,23.7,23.7,24.78,24.78,25.82,25.82,27.32,27.32,28.46,28.46,28.46,29.5,29.5,30.42,30.42,31.52,31.52,32.56,32.56,33.58,33.58,33.58,34.52,34.52,35.58,35.58,36.72,36.72,37.98,37.98,38.98,38.98,38.98,39.98,39.98,40.88,40.88,41.8,41.8,42.6,42.6,43.84,43.84,43.84,44.64,44.64,46.18,46.18,47.4,47.4,48.46,48.46,49.68,49.68,49.68,50.68,50.68,51.96,51.96,53.06,53.06,54.12,54.12,54.96,54.96,54.96,56.14,56.14,57.42,57.42,58.42,58.42,59.4,59.4,60.78,60.78,60.78,61.82,61.82,62.9,62.9,63.98,63.98,64.96,64.96,65.94,65.94,65.94,67.06,67.06,68.24,68.24,69.36,69.36,70.4,70.4,71.44,71.44,71.44,72.54,72.54,73.38,73.38,74.56,74.56,75.56,75.56,76.72,76.72,76.72,78.06,78.06,79.34,79.34,80.56,80.56,81.82,81.82,83.18,83.18,83.18,84.72,84.72,86.44,86.44,88.1,88.1,89.72,89.72,91.42,91.42,91.42,93.36,93.36,95.04,95.04,96.54,96.54,97.8,97.8,98.72,98.72,98.72,99.36,99.36,99.72,99.72,99.88,99.88,99.98,99.98,100.0,100.0,100.0,100.0
auc,0.7668801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
