,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.92,0.92,0.92,0.92,0.92,0.92,0.92,2.2,2.2,2.2,2.2,2.2,2.2,2.2,4.76,4.76,4.76,4.76,4.76,4.76,4.76,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,13.3,13.3,13.3,13.3,13.3,13.3,13.3,19.7,19.7,19.7,19.7,19.7,19.7,19.7,27.62,27.62,27.62,27.62,27.62,27.62,27.62,36.5,36.5,36.5,36.5,36.5,36.5,36.5,45.02,45.02,45.02,45.02,45.02,45.02,45.02,54.52,54.52,54.52,54.52,54.52,54.52,54.52,63.12,63.12,63.12,63.12,63.12,63.12,63.12,63.12,71.28,71.28,71.28,71.28,71.28,71.28,71.28,78.98,78.98,78.98,78.98,78.98,78.98,78.98,85.78,85.78,85.78,85.78,85.78,85.78,85.78,90.46,90.46,90.46,90.46,90.46,90.46,90.46,93.6,93.6,93.6,93.6,93.6,93.6,93.6,96.02,96.02,96.02,96.02,96.02,96.02,96.02,97.96,97.96,97.96,97.96,97.96,97.96,97.96,98.9,98.9,98.9,98.9,98.9,98.9,98.9,98.9,99.44,99.44,99.44,99.44,99.44,99.44,99.44,99.74,99.74,99.74,99.74,99.74,99.74,99.74,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.64,1.64,1.64,1.64,1.64,1.64,1.64,3.18,3.18,3.18,3.18,3.18,3.18,3.18,3.18,5.74,5.74,5.74,5.74,5.74,5.74,5.74,9.88,9.88,9.88,9.88,9.88,9.88,9.88,14.6,14.6,14.6,14.6,14.6,14.6,14.6,20.78,20.78,20.78,20.78,20.78,20.78,20.78,28.08,28.08,28.08,28.08,28.08,28.08,28.08,36.16,36.16,36.16,36.16,36.16,36.16,36.16,44.72,44.72,44.72,44.72,44.72,44.72,44.72,44.72,53.76,53.76,53.76,53.76,53.76,53.76,53.76,62.8,62.8,62.8,62.8,62.8,62.8,62.8,71.46,71.46,71.46,71.46,71.46,71.46,71.46,78.64,78.64,78.64,78.64,78.64,78.64,78.64,84.7,84.7,84.7,84.7,84.7,84.7,84.7,90.06,90.06,90.06,90.06,90.06,90.06,90.06,93.72,93.72,93.72,93.72,93.72,93.72,93.72,96.44,96.44,96.44,96.44,96.44,96.44,96.44,96.44,98.46,98.46,98.46,98.46,98.46,98.46,98.46,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.68,99.68,99.68,99.68,99.68,99.68,99.68,99.88,99.88,99.88,99.88,99.88,99.88,99.88,99.98,99.98,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.6298437199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
