,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.04,0.14,0.14,0.14,0.16,0.16,0.3,0.3,0.64,0.64,1.12,1.12,1.98,1.98,1.98,2.94,2.94,4.32,4.32,6.4,6.4,9.14,9.14,12.52,12.52,12.52,15.98,15.98,20.5,20.5,25.06,25.06,29.78,29.78,34.66,34.66,34.66,39.88,39.88,45.22,45.22,50.26,50.26,54.76,54.76,59.12,59.12,59.12,63.66,63.66,67.62,67.62,71.22,71.22,74.52,74.52,77.2,77.2,77.2,80.08,80.08,82.38,82.38,84.5,84.5,86.54,86.54,88.38,88.38,88.38,90.02,90.02,91.28,91.28,92.66,92.66,93.76,93.76,94.8,94.8,94.8,95.2,95.2,95.96,95.96,96.44,96.44,97.06,97.06,97.56,97.56,97.56,97.94,97.94,98.18,98.18,98.38,98.38,98.64,98.64,98.88,98.88,98.88,99.2,99.2,99.32,99.32,99.38,99.38,99.44,99.44,99.5,99.5,99.5,99.58,99.58,99.7,99.7,99.76,99.76,99.82,99.82,99.84,99.84,99.84,99.88,99.88,99.88,99.88,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.96,99.96,99.98,99.98,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.06,0.1,0.1,0.1,0.16,0.16,0.22,0.22,0.24,0.24,0.28,0.28,0.48,0.48,0.48,0.56,0.56,0.62,0.62,0.8,0.8,1.02,1.02,1.36,1.36,1.36,1.88,1.88,2.26,2.26,2.94,2.94,3.66,3.66,4.62,4.62,4.62,5.66,5.66,6.72,6.72,8.14,8.14,9.64,9.64,11.36,11.36,11.36,13.06,13.06,14.96,14.96,16.84,16.84,19.04,19.04,21.7,21.7,21.7,23.96,23.96,26.48,26.48,29.32,29.32,32.18,32.18,35.36,35.36,35.36,38.06,38.06,40.98,40.98,43.86,43.86,47.8,47.8,50.62,50.62,50.62,54.2,54.2,57.06,57.06,60.26,60.26,63.04,63.04,65.66,65.66,65.66,68.82,68.82,71.68,71.68,74.38,74.38,77.04,77.04,79.44,79.44,79.44,81.78,81.78,84.0,84.0,85.9,85.9,87.96,87.96,89.64,89.64,89.64,91.18,91.18,92.22,92.22,93.48,93.48,94.74,94.74,95.76,95.76,95.76,96.58,96.58,97.28,97.28,98.0,98.0,98.36,98.36,98.74,98.74,98.74,99.02,99.02,99.32,99.32,99.52,99.52,99.64,99.64,99.74,99.74,99.74,99.74,99.74,99.78,99.78,99.82,99.82,99.92,99.92,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.94,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9148079599999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
