,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.24,0.24,0.48,0.48,1.0,1.0,1.84,3.38,3.38,5.02,5.02,7.3,9.98,9.98,13.54,13.54,18.68,23.6,23.6,29.68,29.68,35.98,41.96,41.96,48.24,54.34,54.34,60.32,60.32,65.8,65.8,70.34,74.64,74.64,78.62,78.62,81.98,85.44,85.44,88.12,88.12,90.28,92.08,92.08,93.36,94.54,94.54,95.62,95.62,96.54,96.54,97.16,97.8,97.8,98.3,98.3,98.52,98.84,98.84,99.14,99.14,99.38,99.46,99.46,99.54,99.54,99.56,99.64,99.64,99.72,99.76,99.76,99.84,99.84,99.88,99.94,99.94,99.96,99.96,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.1,0.1,0.18,0.18,0.34,0.34,0.34,0.36,0.36,0.44,0.6,0.6,0.82,0.98,0.98,1.24,1.24,1.52,1.52,1.9,2.32,2.32,2.98,2.98,3.66,4.48,4.48,5.64,5.64,7.0,8.56,8.56,9.78,9.8,11.38,13.36,13.36,15.12,17.14,17.14,19.22,19.22,21.44,24.36,24.36,27.12,27.12,29.56,29.56,32.7,35.48,35.48,38.6,38.6,42.22,45.86,45.86,48.74,48.74,51.98,55.16,55.16,58.52,61.88,61.88,65.08,65.08,67.76,70.9,70.9,73.7,73.7,76.62,76.62,79.02,81.4,81.4,83.9,83.9,86.1,87.96,87.96,89.44,89.44,90.7,91.84,91.84,92.98,94.16,94.16,95.14,95.14,96.14,96.84,96.84,97.4,97.4,97.74,97.74,98.24,98.58,98.58,98.96,98.96,99.16,99.44,99.44,99.58,99.58,99.68,99.78,99.78,99.78,99.78,99.78,99.86,99.86,99.9,99.94,99.94,99.96,99.96,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9969383199999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
