,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.18,0.18,0.18,0.48,0.48,0.48,1.1,1.1,1.1,2.24,2.24,2.24,4.92,4.92,4.92,8.94,8.94,8.94,14.6,14.6,14.6,21.7,21.7,21.7,29.64,29.64,29.64,38.66,38.66,38.66,46.8,46.8,46.8,55.7,55.7,55.7,64.08,64.08,64.08,71.7,71.7,71.7,77.72,77.72,77.72,83.48,83.48,83.48,87.8,87.8,87.8,90.68,90.68,90.68,93.08,93.08,93.08,95.04,95.04,95.04,96.46,96.46,96.46,97.5,97.5,97.5,98.36,98.36,98.36,98.94,98.94,98.94,99.24,99.24,99.24,99.38,99.38,99.38,99.6,99.6,99.6,99.76,99.76,99.76,99.82,99.82,99.82,99.84,99.84,99.84,99.86,99.86,99.86,99.86,99.88,99.88,99.88,99.9,99.9,99.9,99.9,99.9,99.9,99.92,99.92,99.92,99.92,99.92,99.92,99.96,99.96,99.96,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.06,0.06,0.06,0.1,0.1,0.1,0.12,0.12,0.12,0.14,0.14,0.14,0.26,0.26,0.26,0.44,0.44,0.44,0.7,0.7,0.7,1.2,1.2,1.2,1.64,1.64,1.64,2.4,2.4,2.4,3.34,3.34,3.34,4.82,4.82,4.82,6.44,6.44,6.44,8.26,8.26,8.26,10.48,10.48,10.48,13.16,13.16,13.16,16.24,16.24,16.24,19.66,19.66,19.66,23.68,23.68,23.68,27.88,27.88,27.88,32.32,32.32,32.32,37.14,37.14,37.14,42.1,42.1,42.1,47.78,47.78,47.78,47.78,53.3,53.3,53.3,58.26,58.26,58.26,63.54,63.54,63.54,68.16,68.16,68.16,72.64,72.64,72.64,76.86,76.86,76.86,80.86,80.86,80.86,84.36,84.36,84.36,86.94,86.94,86.94,89.84,89.84,89.84,92.18,92.18,92.18,93.64,93.64,93.64,95.2,95.2,95.2,96.46,96.46,96.46,97.38,97.38,97.38,98.1,98.1,98.1,98.56,98.56,98.56,99.06,99.06,99.06,99.38,99.38,99.38,99.62,99.62,99.62,99.9,99.9,99.9,99.92,99.92,99.92,99.94,99.94,99.94,99.96,99.96,99.96,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9864819400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
