,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.24,0.24,0.56,0.56,0.56,1.16,1.16,2.5,2.5,4.68,4.68,7.72,7.72,12.18,12.18,12.18,18.5,18.5,24.78,24.78,32.56,32.56,40.66,40.66,48.94,48.94,48.94,57.42,57.42,64.92,64.92,71.48,71.48,76.66,76.66,80.98,80.98,80.98,85.2,85.2,88.82,88.82,91.34,91.34,93.62,93.62,95.2,95.2,95.2,96.34,96.34,97.08,97.08,97.98,97.98,98.46,98.46,98.92,98.92,98.92,99.22,99.22,99.48,99.48,99.58,99.58,99.64,99.64,99.68,99.68,99.68,99.74,99.74,99.8,99.8,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.96,99.96,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.08,0.08,0.14,0.14,0.28,0.28,0.28,0.42,0.42,0.54,0.54,0.8,0.8,1.12,1.12,1.6,1.6,1.6,2.26,2.26,2.86,2.86,3.72,3.72,4.78,4.78,6.04,6.04,6.04,7.42,7.42,9.06,9.06,10.66,10.66,12.56,12.56,14.86,14.86,14.86,17.2,17.2,20.04,20.04,23.12,23.12,26.6,26.6,30.14,30.14,30.14,33.88,33.88,37.78,37.78,42.0,42.0,46.24,46.24,50.66,50.66,50.66,54.82,54.82,59.08,59.08,63.0,63.0,66.5,66.5,70.04,70.04,70.04,73.38,73.38,76.78,76.78,80.34,80.34,83.22,83.22,85.62,85.62,85.62,88.08,88.08,90.08,90.08,91.8,91.8,93.16,93.16,94.3,94.3,94.3,95.58,95.58,96.48,96.48,97.3,97.3,98.02,98.02,98.7,98.7,98.7,99.08,99.08,99.32,99.32,99.48,99.48,99.6,99.6,99.72,99.72,99.72,99.82,99.82,99.9,99.9,99.9,99.9,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9961594000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
