,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.2,0.2,0.44,0.44,0.98,0.98,2.04,3.5,3.5,5.5,5.5,8.16,11.56,11.56,15.76,15.76,20.4,26.4,26.4,32.2,32.2,37.9,43.52,43.52,49.3,54.5,54.5,59.78,59.78,63.94,63.94,67.86,71.26,71.26,74.34,74.34,77.24,80.08,80.08,82.24,82.24,83.82,85.64,85.64,87.34,88.82,88.82,90.1,90.1,91.34,91.34,92.4,93.06,93.06,93.72,93.72,94.38,94.9,94.9,95.6,95.6,96.1,96.56,96.56,97.1,97.1,97.46,97.92,97.92,98.26,98.44,98.44,98.58,98.58,98.76,98.98,98.98,99.2,99.2,99.28,99.28,99.42,99.5,99.5,99.62,99.62,99.72,99.8,99.8,99.84,99.84,99.84,99.9,99.9,99.9,99.9,99.9,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.94,99.94,99.96,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.18,0.18,0.22,0.22,0.24,0.32,0.32,0.36,0.36,0.5,0.56,0.56,0.62,0.62,0.74,0.82,0.82,0.92,0.96,0.96,1.16,1.16,1.28,1.28,1.5,1.66,1.66,1.86,1.86,2.28,2.72,2.72,3.16,3.16,3.74,4.5,4.5,5.02,5.9,5.9,6.46,6.46,7.18,7.18,7.78,8.82,8.82,9.82,9.82,11.08,12.42,12.42,14.06,14.06,15.5,17.14,17.14,19.02,19.02,20.6,22.38,22.38,24.1,25.78,25.78,27.86,27.86,29.66,31.9,31.9,33.88,33.88,35.86,35.86,38.06,40.12,40.12,42.6,42.6,44.74,46.54,46.54,48.92,48.92,51.12,53.66,53.66,55.96,58.14,58.14,60.22,60.22,62.62,64.5,64.5,66.46,66.46,68.6,68.6,70.98,73.18,73.18,75.12,75.12,77.04,78.92,78.92,80.54,80.54,82.24,83.94,83.94,85.5,87.08,87.08,88.14,88.14,89.54,90.92,90.92,91.98,91.98,92.76,92.76,93.62,94.48,94.48,95.32,95.32,95.9,96.42,96.42,96.88,96.88,97.3,97.62,97.62,97.98,98.32,98.32,98.42,98.42,98.62,98.82,98.82,99.02,99.02,99.22,99.22,99.32,99.36,99.36,99.46,99.46,99.58,99.68,99.68,99.76,99.76,99.8,99.8,99.8,99.82,99.84,99.84,99.86,99.86,99.88,99.9,99.9,99.94,99.94,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.97226896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
