,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.26,0.26,0.26,0.54,0.54,0.54,1.08,1.08,1.08,2.3,2.3,2.3,4.36,4.36,4.36,7.1,7.1,7.1,10.72,10.72,10.72,15.72,15.72,15.72,21.8,21.8,21.8,28.68,28.68,28.68,35.46,35.46,35.46,43.44,43.44,43.44,50.84,50.84,50.84,58.18,58.18,58.18,65.0,65.0,65.0,71.72,71.72,71.72,76.74,76.74,76.74,81.42,81.42,81.42,85.58,85.58,85.58,88.98,88.98,88.98,91.1,91.1,91.1,93.16,93.16,93.16,94.72,94.72,94.72,96.1,96.1,96.1,96.88,96.88,96.88,97.76,97.76,97.76,98.42,98.42,98.42,98.7,98.7,98.7,99.12,99.12,99.12,99.12,99.48,99.48,99.48,99.7,99.7,99.7,99.78,99.78,99.78,99.84,99.84,99.84,99.86,99.86,99.86,99.92,99.92,99.92,99.94,99.94,99.94,99.94,99.94,99.94,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.06,0.06,0.06,0.1,0.1,0.1,0.16,0.16,0.16,0.28,0.28,0.28,0.44,0.44,0.44,0.7,0.7,0.7,1.12,1.12,1.12,1.7,1.7,1.7,2.56,2.56,2.56,3.46,3.46,3.46,4.6,4.6,4.6,6.04,6.04,6.04,8.18,8.18,8.18,10.38,10.38,10.38,13.22,13.22,13.22,16.3,16.3,16.3,20.46,20.46,20.46,24.52,24.52,24.52,28.5,28.5,28.5,32.96,32.96,32.96,37.72,37.72,37.72,42.66,42.66,42.66,47.84,47.84,47.84,47.84,52.52,52.52,52.52,58.1,58.1,58.1,62.84,62.84,62.84,67.6,67.6,67.6,72.2,72.2,72.2,76.42,76.42,76.42,80.0,80.0,80.0,83.84,83.84,83.84,86.74,86.74,86.74,89.52,89.52,89.52,91.9,91.9,91.9,93.84,93.84,93.84,95.28,95.28,95.28,96.48,96.48,96.48,97.5,97.5,97.5,98.3,98.3,98.3,98.86,98.86,98.86,99.24,99.24,99.24,99.46,99.46,99.46,99.66,99.66,99.66,99.78,99.78,99.78,99.84,99.84,99.84,99.96,99.96,99.96,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9563834800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
