,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,1.36,1.36,1.36,1.36,5.0,5.0,5.0,5.0,11.02,11.02,11.02,11.02,11.02,16.92,16.92,16.92,16.92,23.74,23.74,23.74,23.74,23.74,30.18,30.18,30.18,30.18,35.8,35.8,35.8,35.8,35.8,41.02,41.02,41.02,41.02,45.68,45.68,45.68,45.68,45.68,49.64,49.64,49.64,49.64,53.66,53.66,53.66,53.66,57.14,57.14,57.14,57.14,57.14,60.12,60.12,60.12,60.12,62.6,62.6,62.6,62.6,62.6,64.68,64.68,64.68,64.68,66.76,66.76,66.76,66.76,66.76,68.36,68.36,68.36,68.36,69.8,69.8,69.8,69.8,71.22,71.22,71.22,71.22,71.22,72.28,72.28,72.28,72.28,73.4,73.4,73.4,73.4,73.4,74.74,74.74,74.74,74.74,75.92,75.92,75.92,75.92,75.92,77.18,77.18,77.18,77.18,78.02,78.02,78.02,78.02,78.02,78.9,78.9,78.9,78.9,79.82,79.82,79.82,79.82,79.82,80.78,80.78,80.78,80.78,82.04,82.04,82.04,82.04,83.22,83.22,83.22,83.22,83.22,84.66,84.66,84.66,84.66,85.68,85.68,85.68,85.68,85.68,86.9,86.9,86.9,86.9,88.6,88.6,88.6,88.6,88.6,89.9,89.9,89.9,89.9,91.12,91.12,91.12,91.12,92.58,92.58,92.58,92.58,92.58,93.96,93.96,93.96,93.96,95.44,95.44,95.44,95.44,95.44,96.86,96.86,96.86,96.86,98.2,98.2,98.2,98.2,98.2,99.14,99.14,99.14,99.14,99.66,99.66,99.66,99.66,99.66,99.88,99.88,99.88,99.88,99.98,99.98,99.98,99.98,100.0,100.0
fpr,0.0,0.28,0.28,0.28,0.28,1.24,1.24,1.24,1.24,3.38,3.38,3.38,3.38,3.38,6.94,6.94,6.94,6.94,10.4,10.4,10.4,10.4,10.4,13.68,13.68,13.68,13.68,16.7,16.7,16.7,16.7,16.7,19.64,19.64,19.64,19.64,22.44,22.44,22.44,22.44,22.44,25.18,25.18,25.18,25.18,27.56,27.56,27.56,27.56,29.6,29.6,29.6,29.6,29.6,31.78,31.78,31.78,31.78,33.76,33.76,33.76,33.76,33.76,35.94,35.94,35.94,35.94,37.68,37.68,37.68,37.68,37.68,39.74,39.74,39.74,39.74,41.44,41.44,41.44,41.44,43.66,43.66,43.66,43.66,43.66,45.6,45.6,45.6,45.6,47.44,47.44,47.44,47.44,47.44,49.52,49.52,49.52,49.52,51.36,51.36,51.36,51.36,51.36,53.5,53.5,53.5,53.5,55.1,55.1,55.1,55.1,55.1,56.78,56.78,56.78,56.78,58.6,58.6,58.6,58.6,58.6,60.74,60.74,60.74,60.74,62.88,62.88,62.88,62.88,64.62,64.62,64.62,64.62,64.62,66.56,66.56,66.56,66.56,68.26,68.26,68.26,68.26,68.26,70.28,70.28,70.28,70.28,72.16,72.16,72.16,72.16,72.16,74.16,74.16,74.16,74.16,76.18,76.18,76.18,76.18,77.98,77.98,77.98,77.98,77.98,80.26,80.26,80.26,80.26,83.38,83.38,83.38,83.38,83.38,86.16,86.16,86.16,86.16,89.34,89.34,89.34,89.34,89.34,92.66,92.66,92.66,92.66,96.02,96.02,96.02,96.02,96.02,98.24,98.24,98.24,98.24,99.74,99.74,99.74,99.74,100.0,100.0
auc,0.67829258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
