,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.12,0.12,0.28,0.28,0.68,1.22,1.22,2.1,2.1,3.42,5.38,5.38,8.18,8.18,10.94,14.16,14.16,18.68,18.68,24.1,29.96,29.96,36.14,42.18,42.18,48.02,48.02,53.8,53.8,59.36,64.56,64.56,69.52,69.52,74.46,78.6,78.6,81.94,81.94,85.48,88.02,88.02,90.26,91.98,91.98,93.62,93.62,94.98,94.98,96.18,96.88,96.88,97.62,97.62,98.22,98.58,98.58,98.82,98.82,99.06,99.18,99.18,99.28,99.28,99.44,99.6,99.6,99.62,99.72,99.72,99.8,99.8,99.86,99.86,99.86,99.88,99.88,99.9,99.9,99.9,99.92,99.92,99.96,99.96,99.96,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.08,0.08,0.08,0.08,0.14,0.22,0.22,0.38,0.38,0.42,0.56,0.56,0.74,0.98,0.98,1.14,1.14,1.36,1.36,1.88,2.26,2.26,2.7,2.7,3.26,4.04,4.04,5.04,5.04,6.36,7.42,7.42,8.76,8.76,10.38,11.96,11.96,13.8,15.32,15.32,17.38,17.38,19.56,22.08,22.08,25.16,25.16,28.28,28.28,31.0,34.26,34.26,37.24,37.24,40.68,44.32,44.32,47.38,47.38,51.44,54.8,54.8,58.58,61.94,61.94,65.4,65.4,68.84,71.64,71.64,74.5,74.5,76.96,76.96,79.54,81.94,81.94,84.08,84.08,86.1,88.04,88.04,89.8,89.8,91.28,92.46,92.46,93.48,94.42,94.42,95.42,95.42,96.22,96.9,96.9,97.46,97.46,98.0,98.0,98.56,98.94,98.94,99.18,99.18,99.4,99.54,99.54,99.68,99.68,99.78,99.78,99.78,99.82,99.88,99.88,99.9,99.9,99.96,99.96,99.96,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9962834800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
