,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.25,0.25,0.8,0.8,0.8,1.7,1.7,4.05,4.05,6.65,6.65,10.7,10.7,15.0,15.0,15.0,21.5,21.5,29.05,29.05,37.65,37.65,45.25,45.25,53.35,53.35,53.35,61.95,61.95,68.85,68.85,75.5,75.5,79.75,79.75,84.9,84.9,84.9,88.45,88.45,91.4,91.4,93.3,93.3,94.9,94.9,96.0,96.0,96.0,97.1,97.1,97.85,97.85,98.6,98.6,99.05,99.05,99.45,99.45,99.45,99.55,99.55,99.65,99.65,99.7,99.7,99.75,99.75,99.8,99.8,99.8,99.8,99.8,99.85,99.85,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.3,0.3,0.55,0.55,0.75,0.75,1.15,1.15,1.15,1.8,1.8,2.4,2.4,3.25,3.25,4.55,4.55,5.55,5.55,5.55,6.3,6.3,7.9,7.9,9.6,9.6,11.6,11.6,14.0,14.0,14.0,16.95,16.95,19.3,19.3,22.9,22.9,26.0,26.0,29.7,29.7,29.7,33.9,33.9,37.9,37.9,42.4,42.4,46.65,46.65,50.4,50.4,50.4,54.15,54.15,57.75,57.75,60.75,60.75,64.5,64.5,68.05,68.05,68.05,71.75,71.75,75.65,75.65,79.3,79.3,81.9,81.9,84.95,84.95,84.95,87.35,87.35,89.45,89.45,91.3,91.3,93.0,93.0,93.9,93.9,93.9,94.95,94.95,95.75,95.75,96.55,96.55,97.05,97.05,97.65,97.65,97.65,98.15,98.15,98.8,98.8,99.3,99.3,99.7,99.7,99.8,99.8,99.8,99.85,99.85,99.9,99.9,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9977665000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
