,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.14,0.14,0.26,0.26,0.48,0.88,0.88,1.56,1.56,2.44,3.76,3.76,5.74,5.74,8.2,11.16,11.16,15.14,15.14,18.96,22.82,22.82,27.86,32.8,32.8,37.4,37.4,42.3,42.3,47.98,52.8,52.8,57.62,57.62,62.04,66.26,66.26,70.16,70.16,73.36,76.14,76.14,78.44,80.86,80.86,83.24,83.24,85.42,85.42,87.36,88.86,88.86,90.3,90.3,91.72,92.8,92.8,93.9,93.9,94.58,95.32,95.32,95.9,95.9,96.38,96.86,96.86,97.36,97.78,97.78,98.06,98.06,98.28,98.48,98.48,98.68,98.68,98.9,98.9,99.08,99.26,99.26,99.42,99.42,99.48,99.64,99.64,99.72,99.72,99.8,99.86,99.86,99.86,99.88,99.88,99.92,99.92,99.94,99.96,99.96,99.98,99.98,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.06,0.06,0.08,0.08,0.18,0.2,0.2,0.22,0.22,0.24,0.28,0.28,0.34,0.42,0.42,0.54,0.54,0.66,0.66,0.78,0.92,0.92,1.08,1.08,1.26,1.52,1.52,1.74,1.74,2.04,2.44,2.44,2.86,3.38,3.38,3.92,3.92,4.42,4.42,5.1,5.78,5.78,6.96,6.96,8.04,9.26,9.26,10.66,10.66,11.9,13.5,13.5,15.5,15.5,17.22,18.7,18.7,20.34,22.74,22.74,24.54,24.54,26.3,28.3,28.3,30.58,30.58,33.1,33.1,35.7,38.0,38.0,40.36,40.36,43.1,45.76,45.76,48.22,48.22,50.66,53.02,53.02,55.72,58.82,58.82,61.64,61.64,64.26,66.28,66.28,68.46,68.46,70.98,70.98,73.16,75.26,75.26,77.56,77.56,79.88,81.8,81.8,83.28,83.28,85.16,86.58,86.58,88.14,89.66,89.66,90.92,90.92,92.14,93.3,93.3,94.16,94.16,94.84,94.84,95.26,96.0,96.0,96.56,96.56,97.02,97.44,97.44,97.84,97.84,98.26,98.44,98.44,98.64,98.78,98.78,98.98,98.98,99.16,99.34,99.34,99.42,99.42,99.48,99.48,99.54,99.66,99.66,99.76,99.76,99.86,99.88,99.88,99.88,99.88,99.9,99.92,99.92,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9716090799999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
