,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.06,0.16,0.16,0.34,0.34,0.34,0.56,0.56,1.0,1.0,1.5,1.5,2.42,2.42,3.86,3.86,3.86,5.48,5.48,7.26,7.26,9.58,9.58,12.22,12.22,15.74,15.74,15.74,19.6,19.6,23.58,23.58,27.6,27.6,32.46,32.46,37.54,37.54,37.54,42.7,42.7,47.7,47.7,52.64,52.64,58.04,58.04,62.34,62.36,62.36,66.98,66.98,71.2,71.2,75.66,75.66,79.1,79.1,81.86,81.86,81.86,84.92,84.92,87.1,87.1,89.16,89.16,91.02,91.02,92.58,92.58,92.58,94.06,94.08,95.12,95.12,96.24,96.24,97.16,97.16,97.66,97.66,97.66,98.14,98.14,98.52,98.52,98.7,98.7,98.9,98.9,99.1,99.1,99.1,99.34,99.34,99.52,99.52,99.62,99.62,99.74,99.74,99.88,99.88,99.88,99.9,99.9,99.92,99.92,99.94,99.94,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.08,0.08,0.1,0.1,0.16,0.16,0.22,0.22,0.22,0.38,0.38,0.54,0.54,0.66,0.66,0.94,0.94,1.4,1.4,1.4,1.88,1.88,2.68,2.68,3.4,3.4,4.34,4.34,5.44,5.44,5.44,6.64,6.64,8.26,8.26,10.02,10.02,12.06,12.06,14.3,14.3,14.3,16.98,16.98,19.74,19.74,22.96,22.96,26.32,26.32,29.64,29.64,29.64,33.14,33.14,37.1,37.1,41.16,41.16,45.94,45.94,50.2,50.2,50.2,54.64,54.64,58.64,58.64,62.38,62.38,66.6,66.6,70.36,70.36,70.36,74.38,74.38,77.56,77.58,80.74,80.74,83.6,83.6,85.6,85.6,85.6,88.34,88.34,90.3,90.3,92.08,92.08,93.6,93.6,95.08,95.08,95.08,96.16,96.16,96.88,96.88,97.4,97.4,98.14,98.14,98.48,98.48,98.48,99.0,99.0,99.28,99.28,99.42,99.42,99.64,99.64,99.78,99.78,99.78,99.8,99.8,99.84,99.84,99.92,99.92,99.96,99.96,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9163293600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
