,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.8,1.8,1.8,1.8,1.8,1.8,1.8,3.9,3.9,3.9,3.9,3.9,3.9,3.9,8.05,8.05,8.05,8.05,8.05,8.05,8.05,14.5,14.5,14.5,14.5,14.5,14.5,14.5,22.75,22.75,22.75,22.75,22.75,22.75,22.75,22.75,33.15,33.15,33.15,33.15,33.15,33.15,33.15,43.95,43.95,43.95,43.95,43.95,43.95,43.95,54.35,54.35,54.35,54.35,54.35,54.35,54.35,64.45,64.45,64.45,64.45,64.45,64.45,64.45,72.8,72.8,72.8,72.8,72.8,72.8,72.8,80.0,80.0,80.0,80.0,80.0,80.0,80.0,86.2,86.2,86.2,86.2,86.2,86.2,86.2,86.2,90.2,90.2,90.2,90.2,90.2,90.2,90.2,93.65,93.65,93.65,93.65,93.65,93.65,93.65,96.25,96.25,96.25,96.25,96.25,96.25,96.25,97.55,97.55,97.55,97.55,97.55,97.55,97.55,98.7,98.7,98.7,98.7,98.7,98.7,98.7,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.75,99.75,99.75,99.75,99.75,99.75,99.75,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.85,1.85,1.85,1.85,1.85,1.85,1.85,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,6.05,6.05,6.05,6.05,6.05,6.05,6.05,9.35,9.35,9.35,9.35,9.35,9.35,9.35,14.9,14.9,14.9,14.9,14.9,14.9,14.9,21.85,21.85,21.85,21.85,21.85,21.85,21.85,29.35,29.35,29.35,29.35,29.35,29.35,29.35,38.45,38.45,38.45,38.45,38.45,38.45,38.45,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,56.45,56.45,56.45,56.45,56.45,56.45,56.45,65.6,65.6,65.6,65.6,65.6,65.6,65.6,74.05,74.05,74.05,74.05,74.05,74.05,74.05,80.75,80.75,80.75,80.75,80.75,80.75,80.75,86.6,86.6,86.6,86.6,86.6,86.6,86.6,91.4,91.4,91.4,91.4,91.4,91.4,91.4,94.7,94.7,94.7,94.7,94.7,94.7,94.7,97.15,97.15,97.15,97.15,97.15,97.15,97.15,97.15,98.85,98.85,98.85,98.85,98.85,98.85,98.85,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.788352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
