,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.4,0.4,0.4,0.4,0.4,0.4,0.4,1.48,1.48,1.48,1.48,1.48,1.48,1.48,3.9,3.9,3.9,3.9,3.9,3.9,3.9,7.88,7.88,7.88,7.88,7.88,7.88,7.88,13.74,13.74,13.74,13.74,13.74,13.74,13.74,22.1,22.1,22.1,22.1,22.1,22.1,22.1,22.1,32.32,32.32,32.32,32.32,32.32,32.32,32.32,43.7,43.7,43.7,43.7,43.7,43.7,43.7,54.58,54.58,54.58,54.58,54.58,54.58,54.58,64.2,64.2,64.2,64.2,64.2,64.2,64.2,73.52,73.52,73.52,73.52,73.52,73.52,73.52,81.08,81.08,81.08,81.08,81.08,81.08,81.08,86.52,86.52,86.52,86.52,86.52,86.52,86.52,86.52,91.44,91.44,91.44,91.44,91.44,91.44,91.44,94.22,94.22,94.22,94.22,94.22,94.22,94.22,96.36,96.36,96.36,96.36,96.36,96.36,96.36,97.84,97.84,97.84,97.84,97.84,97.84,97.84,98.8,98.8,98.8,98.8,98.8,98.8,98.8,99.46,99.46,99.46,99.46,99.46,99.46,99.46,99.64,99.64,99.64,99.64,99.64,99.64,99.64,99.78,99.78,99.78,99.78,99.78,99.78,99.78,99.78,99.92,99.92,99.92,99.92,99.92,99.92,99.92,99.98,99.98,99.98,99.98,99.98,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.34,1.34,1.34,1.34,1.34,1.34,1.34,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.76,5.62,5.62,5.62,5.62,5.62,5.62,5.62,9.24,9.24,9.24,9.24,9.24,9.24,9.24,14.44,14.44,14.44,14.44,14.44,14.44,14.44,20.6,20.6,20.6,20.6,20.6,20.6,20.6,27.5,27.5,27.5,27.5,27.5,27.5,27.5,36.22,36.22,36.22,36.22,36.22,36.22,36.22,45.52,45.52,45.52,45.52,45.52,45.52,45.52,45.52,54.46,54.46,54.46,54.46,54.46,54.46,54.46,63.36,63.36,63.36,63.36,63.36,63.36,63.36,72.1,72.1,72.1,72.1,72.1,72.1,72.1,79.7,79.7,79.7,79.7,79.7,79.7,79.7,85.98,85.98,85.98,85.98,85.98,85.98,85.98,90.82,90.82,90.82,90.82,90.82,90.82,90.82,94.5,94.5,94.5,94.5,94.5,94.5,94.5,97.16,97.16,97.16,97.16,97.16,97.16,97.16,97.16,98.48,98.48,98.48,98.48,98.48,98.48,98.48,99.28,99.28,99.28,99.28,99.28,99.28,99.28,99.66,99.66,99.66,99.66,99.66,99.66,99.66,99.84,99.84,99.84,99.84,99.84,99.84,99.84,99.94,99.94,99.94,99.94,99.94,99.94,99.94,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.80061306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
