,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.02,0.02,0.02,0.1,0.1,0.16,0.16,0.32,0.48,0.48,1.12,1.12,2.06,2.06,3.38,5.72,5.72,8.42,8.42,12.16,16.6,16.6,21.56,21.56,27.04,33.26,33.26,38.74,38.74,45.12,50.96,50.96,56.06,61.0,61.0,65.78,65.78,69.38,69.38,73.1,75.84,75.84,78.26,78.26,80.5,82.7,82.7,84.82,84.82,86.66,88.2,88.2,89.48,90.6,90.6,91.56,91.56,92.36,92.36,93.24,94.0,94.0,94.74,94.74,95.58,96.36,96.36,96.76,96.76,97.26,97.5,97.5,97.82,97.82,98.18,98.42,98.42,98.62,98.7,98.7,98.98,98.98,99.24,99.36,99.36,99.5,99.5,99.56,99.56,99.66,99.68,99.68,99.72,99.72,99.76,99.78,99.78,99.78,99.78,99.84,99.86,99.86,99.88,99.92,99.92,99.96,99.96,99.96,99.96,99.96,99.96,99.96,99.96,99.96,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.08,0.14,0.14,0.2,0.2,0.22,0.32,0.32,0.32,0.32,0.38,0.6,0.6,0.66,0.66,0.7,0.78,0.78,0.9,1.06,1.06,1.18,1.18,1.4,1.4,1.5,1.78,1.78,2.1,2.1,2.38,2.74,2.74,3.06,3.06,3.72,4.2,4.2,4.72,5.4,5.4,6.2,6.2,6.98,6.98,7.9,9.16,9.16,10.32,10.32,11.6,12.72,12.72,14.32,14.32,15.66,17.24,17.24,18.74,18.74,20.46,22.1,22.1,23.78,25.44,25.44,27.18,27.18,29.22,31.26,31.26,33.3,33.3,36.12,36.12,38.32,40.24,40.24,42.34,42.34,44.34,46.58,46.58,48.74,48.74,50.7,53.0,53.0,55.16,57.18,57.18,59.66,59.66,61.8,63.6,63.6,65.64,65.64,67.64,67.64,69.66,71.48,71.48,73.3,73.3,75.22,77.1,77.1,78.68,78.68,80.22,81.68,81.68,83.32,84.96,84.96,86.34,86.34,87.54,88.56,88.56,89.62,89.62,90.78,90.78,91.62,92.72,92.72,93.62,93.62,94.34,95.12,95.12,95.92,95.92,96.54,96.94,96.94,97.34,97.74,97.74,98.02,98.02,98.38,98.56,98.56,98.7,98.7,98.88,98.88,99.0,99.16,99.16,99.2,99.2,99.22,99.36,99.36,99.44,99.44,99.52,99.56,99.56,99.64,99.7,99.7,99.78,99.78,99.88,99.88,99.88,99.94,99.94,99.98,99.98,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.97670302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
