,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.25,0.25,0.25,0.25,0.25,0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.35,2.35,2.35,2.35,2.35,2.35,2.35,4.4,4.4,4.4,4.4,4.4,4.4,4.4,7.8,7.8,7.8,7.8,7.8,7.8,7.8,13.35,13.35,13.35,13.35,13.35,13.35,13.35,13.35,19.45,19.45,19.45,19.45,19.45,19.45,19.45,27.3,27.3,27.3,27.3,27.3,27.3,27.3,36.95,36.95,36.95,36.95,36.95,36.95,36.95,46.0,46.0,46.0,46.0,46.0,46.0,46.0,54.45,54.45,54.45,54.45,54.45,54.45,54.45,64.25,64.25,64.25,64.25,64.25,64.25,64.25,72.1,72.1,72.1,72.1,72.1,72.1,72.1,72.1,78.5,78.5,78.5,78.5,78.5,78.5,78.5,83.9,83.9,83.9,83.9,83.9,83.9,83.9,88.15,88.15,88.15,88.15,88.15,88.15,88.15,92.35,92.35,92.35,92.35,92.35,92.35,92.35,94.8,94.8,94.8,94.8,94.8,94.8,94.8,96.35,96.35,96.35,96.35,96.35,96.35,96.35,98.2,98.2,98.2,98.2,98.2,98.2,98.2,99.05,99.05,99.05,99.05,99.05,99.05,99.05,99.05,99.3,99.3,99.3,99.3,99.3,99.3,99.3,99.65,99.65,99.65,99.65,99.65,99.65,99.65,99.85,99.85,99.85,99.85,99.85,99.85,99.85,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1.85,1.85,1.85,1.85,1.85,1.85,1.85,3.35,3.35,3.35,3.35,3.35,3.35,3.35,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,8.45,8.45,8.45,8.45,8.45,8.45,8.45,12.05,12.05,12.05,12.05,12.05,12.05,12.05,16.25,16.25,16.25,16.25,16.25,16.25,16.25,22.4,22.4,22.4,22.4,22.4,22.4,22.4,29.3,29.3,29.3,29.3,29.3,29.3,29.3,36.05,36.05,36.05,36.05,36.05,36.05,36.05,45.3,45.3,45.3,45.3,45.3,45.3,45.3,45.3,53.95,53.95,53.95,53.95,53.95,53.95,53.95,63.1,63.1,63.1,63.1,63.1,63.1,63.1,71.2,71.2,71.2,71.2,71.2,71.2,71.2,78.8,78.8,78.8,78.8,78.8,78.8,78.8,84.9,84.9,84.9,84.9,84.9,84.9,84.9,89.8,89.8,89.8,89.8,89.8,89.8,89.8,92.8,92.8,92.8,92.8,92.8,92.8,92.8,95.55,95.55,95.55,95.55,95.55,95.55,95.55,95.55,97.85,97.85,97.85,97.85,97.85,97.85,97.85,98.95,98.95,98.95,98.95,98.95,98.95,98.95,99.35,99.35,99.35,99.35,99.35,99.35,99.35,99.7,99.7,99.7,99.7,99.7,99.7,99.7,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0
auc,0.676010375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
