,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,19.65,19.65,19.65,19.65,19.65,19.65,19.65,31.7,31.7,31.7,31.7,31.7,31.7,31.7,37.55,37.55,37.55,37.55,37.55,37.55,37.55,41.9,41.9,41.9,41.9,41.9,41.9,41.9,44.35,44.35,44.35,44.35,44.35,44.35,44.35,46.55,46.55,46.55,46.55,46.55,46.55,46.55,48.3,48.3,48.3,48.3,48.3,48.3,48.3,48.3,50.25,50.25,50.25,50.25,50.25,50.25,50.25,51.45,51.45,51.45,51.45,51.45,51.45,51.45,52.75,52.75,52.75,52.75,52.75,52.75,52.75,53.9,53.9,53.9,53.9,53.9,53.9,53.9,54.7,54.7,54.7,54.7,54.7,54.7,54.7,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.9,55.9,55.9,55.9,55.9,55.9,55.9,55.9,56.7,56.7,56.7,56.7,56.7,56.7,56.7,57.2,57.2,57.2,57.2,57.2,57.2,57.2,58.2,58.2,58.2,58.2,58.2,58.2,58.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2,60.15,60.15,60.15,60.15,60.15,60.15,60.15,61.0,61.0,61.0,61.0,61.0,61.0,61.0,62.35,62.35,62.35,62.35,62.35,62.35,62.35,63.75,63.75,63.75,63.75,63.75,63.75,63.75,63.75,65.35,65.35,65.35,65.35,65.35,65.35,65.35,67.5,67.5,67.5,67.5,67.5,67.5,67.5,69.95,69.95,69.95,69.95,69.95,69.95,69.95,73.75,73.75,73.75,73.75,73.75,73.75,73.75,79.85,79.85,79.85,79.85,79.85,79.85,79.85,86.55,86.55,86.55,86.55,86.55,86.55,86.55,100.0,100.0
fpr,0.0,16.9,16.9,16.9,16.9,16.9,16.9,16.9,26.95,26.95,26.95,26.95,26.95,26.95,26.95,32.1,32.1,32.1,32.1,32.1,32.1,32.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,38.6,38.6,38.6,38.6,38.6,38.6,38.6,41.2,41.2,41.2,41.2,41.2,41.2,41.2,42.75,42.75,42.75,42.75,42.75,42.75,42.75,42.75,44.3,44.3,44.3,44.3,44.3,44.3,44.3,45.6,45.6,45.6,45.6,45.6,45.6,45.6,46.65,46.65,46.65,46.65,46.65,46.65,46.65,47.4,47.4,47.4,47.4,47.4,47.4,47.4,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.95,48.95,48.95,48.95,48.95,48.95,48.95,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,50.4,50.4,50.4,50.4,50.4,50.4,50.4,51.25,51.25,51.25,51.25,51.25,51.25,51.25,51.9,51.9,51.9,51.9,51.9,51.9,51.9,52.75,52.75,52.75,52.75,52.75,52.75,52.75,53.5,53.5,53.5,53.5,53.5,53.5,53.5,54.85,54.85,54.85,54.85,54.85,54.85,54.85,56.15,56.15,56.15,56.15,56.15,56.15,56.15,58.05,58.05,58.05,58.05,58.05,58.05,58.05,58.05,59.4,59.4,59.4,59.4,59.4,59.4,59.4,60.8,60.8,60.8,60.8,60.8,60.8,60.8,63.35,63.35,63.35,63.35,63.35,63.35,63.35,67.85,67.85,67.85,67.85,67.85,67.85,67.85,73.7,73.7,73.7,73.7,73.7,73.7,73.7,82.85,82.85,82.85,82.85,82.85,82.85,82.85,100.0,100.0
auc,0.541533375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
