,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.1,0.1,0.15,0.15,0.2,0.2,0.2,0.2,0.35,0.35,0.35,0.55,0.55,0.8,0.8,1.25,1.25,1.7,1.7,2.55,2.55,2.55,3.7,3.7,5.35,5.35,6.6,6.6,8.25,8.25,10.15,10.15,10.15,13.05,13.05,15.4,15.4,18.65,18.65,22.0,22.0,26.05,26.05,26.05,29.45,29.45,33.2,33.2,37.45,37.45,42.05,42.05,46.55,46.55,46.55,50.5,50.5,55.65,55.65,59.3,59.3,64.5,64.5,68.7,68.7,68.7,72.2,72.2,75.55,75.55,79.05,79.05,81.7,81.7,84.2,84.2,84.2,85.9,85.9,88.05,88.05,90.15,90.15,91.85,91.85,93.2,93.2,93.2,94.3,94.3,95.25,95.25,96.35,96.35,96.75,96.75,97.15,97.15,97.15,97.9,97.9,98.3,98.3,98.7,98.7,99.05,99.05,99.3,99.3,99.3,99.6,99.6,99.8,99.8,99.85,99.85,99.85,99.85,99.85,99.85,99.85,99.9,99.9,99.9,99.9,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.9,0.9,1.1,1.1,1.5,1.5,1.5,2.0,2.0,3.0,3.0,3.6,3.6,4.3,4.3,5.15,5.15,5.15,6.45,6.45,8.3,8.3,9.95,9.95,11.75,11.75,14.3,14.3,14.3,16.85,16.85,19.35,19.35,22.95,22.95,27.05,27.05,30.55,30.55,30.55,34.3,34.3,38.65,38.65,43.45,43.45,47.45,47.45,50.8,50.8,50.8,54.0,54.0,58.1,58.1,62.4,62.4,66.1,66.1,70.95,70.95,70.95,74.5,74.5,77.35,77.35,79.85,79.85,82.8,82.8,85.4,85.4,85.4,87.8,87.8,89.6,89.6,91.8,91.8,93.25,93.25,94.5,94.5,94.5,95.75,95.75,96.7,96.7,97.55,97.55,98.1,98.1,98.5,98.5,98.5,99.05,99.05,99.45,99.45,99.65,99.65,99.75,99.75,99.85,99.85,99.85,99.85,99.85,99.85,99.85,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7536178750000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
