,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.5,0.5,0.5,1.3,1.3,1.3,2.1,2.1,2.1,3.7,3.7,3.7,6.0,6.0,6.0,8.0,8.0,8.0,10.0,10.0,10.0,11.6,11.6,11.6,16.7,16.7,16.7,20.6,20.6,20.6,24.7,24.7,24.7,30.3,30.3,30.3,35.8,35.8,35.8,41.9,41.9,41.9,47.2,47.2,47.2,53.9,53.9,53.9,58.0,58.0,58.0,63.0,63.0,63.0,69.2,69.2,69.2,73.8,73.8,73.8,77.3,77.3,77.3,81.5,81.5,81.5,85.2,85.2,85.2,89.2,89.2,89.2,89.2,91.1,91.1,91.1,93.5,93.5,93.5,95.0,95.0,95.0,96.3,96.3,96.3,97.4,97.4,97.4,97.9,97.9,97.9,98.3,98.3,98.3,98.7,98.7,98.7,99.3,99.3,99.3,99.7,99.7,99.7,99.7,99.7,99.7,99.8,99.8,99.8,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.5,0.5,0.5,1.0,1.0,1.0,1.4,1.4,1.4,1.9,1.9,1.9,2.6,2.6,2.6,3.4,3.4,3.4,4.0,4.0,4.0,4.8,4.8,4.8,6.1,6.1,6.1,8.9,8.9,8.9,11.3,11.3,11.3,14.1,14.1,14.1,17.1,17.1,17.1,20.0,20.0,20.0,24.2,24.2,24.2,29.1,29.1,29.1,34.0,34.0,34.0,38.6,38.6,38.6,44.6,44.6,44.6,44.6,50.2,50.2,50.2,56.0,56.0,56.0,61.2,61.2,61.2,65.5,65.5,65.5,70.4,70.4,70.4,74.6,74.6,74.6,77.7,77.7,77.7,81.3,81.3,81.3,85.1,85.1,85.1,88.8,88.8,88.8,91.7,91.7,91.7,94.1,94.1,94.1,95.7,95.7,95.7,97.0,97.0,97.0,98.2,98.2,98.2,98.8,98.8,98.8,98.9,98.9,98.9,99.5,99.5,99.5,99.5,99.5,99.5,99.6,99.6,99.6,99.8,99.8,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8232625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
