,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.2,0.2,1.1,1.1,2.2,4.9,8.0,8.0,12.0,15.9,21.1,21.1,24.6,29.6,34.7,39.2,39.2,43.3,47.5,50.9,50.9,54.4,57.8,60.8,60.8,63.9,65.9,68.2,68.2,69.9,71.6,73.0,74.2,74.2,75.3,76.3,77.1,77.1,77.7,79.0,79.8,79.8,80.1,80.7,81.8,81.8,82.1,82.5,83.1,83.5,83.5,84.1,84.5,85.3,85.3,85.8,86.1,86.6,86.6,87.8,88.3,88.6,88.6,89.2,89.8,90.3,90.3,90.3,90.4,90.8,91.1,91.1,91.5,92.1,92.4,92.4,92.6,92.9,93.0,93.0,93.4,93.7,94.1,94.3,94.3,94.9,95.5,96.2,96.2,96.5,96.7,97.1,97.1,97.1,97.4,97.5,97.5,97.7,97.8,98.1,98.5,98.5,98.7,99.0,99.2,99.2,99.2,99.2,99.5,99.5,99.6,99.6,99.6,99.6,99.6,99.7,99.7,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.2,0.3,0.5,0.5,1.0,2.1,3.0,3.5,3.5,3.9,5.3,6.0,6.0,7.6,9.0,10.0,10.0,11.1,12.3,13.1,13.1,14.0,14.9,15.5,16.5,16.5,16.9,17.3,17.9,17.9,18.4,18.9,19.0,19.0,19.7,20.5,20.9,20.9,21.8,22.4,22.9,23.1,23.1,23.9,24.6,25.3,25.3,26.3,27.0,27.8,27.8,28.8,29.5,30.3,30.3,30.8,31.3,31.9,32.3,32.3,32.9,33.3,33.9,33.9,35.0,36.2,36.6,36.6,36.8,37.3,37.5,37.5,38.2,38.6,39.1,39.8,39.8,40.7,41.3,41.8,41.8,42.9,44.0,44.6,44.6,45.5,46.5,47.1,47.1,48.8,49.0,49.3,50.4,50.4,50.8,51.4,51.7,51.7,52.3,52.5,53.4,53.4,53.8,54.6,55.5,55.5,55.8,56.2,56.6,57.4,57.4,58.1,58.8,59.4,59.4,59.6,60.2,60.9,60.9,61.8,62.6,63.2,63.2,63.9,64.3,64.9,65.3,65.3,66.3,67.0,67.6,67.6,67.9,68.6,69.2,69.2,69.7,70.4,71.4,71.4,72.1,72.5,73.4,74.5,74.5,74.9,75.9,76.3,76.3,76.9,77.6,78.4,78.4,79.0,79.7,80.5,80.5,82.2,83.4,84.3,85.6,85.6,86.8,88.2,89.4,89.4,90.2,91.9,93.7,93.7,95.2,95.8,96.9,96.9,98.0,98.8,99.3,99.5,99.5,99.6,99.8,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8872969999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
