,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.9,0.9,0.9,0.9,1.6,1.6,1.6,1.6,1.6,2.6,2.6,2.6,2.6,4.6,4.6,4.6,4.6,4.6,7.9,7.9,7.9,7.9,13.1,13.1,13.1,13.1,17.5,17.5,17.5,17.5,17.5,23.2,23.2,23.2,23.2,30.6,30.6,30.6,30.6,30.6,37.6,37.6,37.6,37.6,45.1,45.1,45.1,45.1,45.1,52.0,52.0,52.0,52.0,60.2,60.2,60.2,60.2,67.4,67.4,67.4,67.4,67.4,73.0,73.0,73.0,73.0,78.5,78.5,78.5,78.5,78.5,84.2,84.2,84.2,84.2,87.5,87.5,87.5,87.5,87.5,91.1,91.1,91.1,91.1,93.8,93.8,93.8,93.8,93.8,94.5,94.5,94.5,94.5,96.3,96.3,96.3,96.3,96.3,97.4,97.4,97.4,97.4,98.2,98.2,98.2,98.2,99.0,99.0,99.0,99.0,99.0,99.5,99.5,99.5,99.5,99.6,99.6,99.6,99.6,99.6,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.5,0.5,0.5,0.5,1.2,1.2,1.2,1.2,2.0,2.0,2.0,2.0,2.0,3.6,3.6,3.6,3.6,5.3,5.3,5.3,5.3,5.3,7.5,7.5,7.5,7.5,10.0,10.0,10.0,10.0,10.0,13.9,13.9,13.9,13.9,18.4,18.4,18.4,18.4,23.4,23.4,23.4,23.4,23.4,29.4,29.4,29.4,29.4,35.4,35.4,35.4,35.4,35.4,43.0,43.0,43.0,43.0,50.9,50.9,50.9,50.9,50.9,57.5,57.5,57.5,57.5,63.5,63.5,63.5,63.5,63.5,70.6,70.6,70.6,70.6,76.3,76.3,76.3,76.3,76.3,80.8,80.8,80.8,80.8,85.9,85.9,85.9,85.9,91.1,91.1,91.1,91.1,91.1,93.2,93.2,93.2,93.2,94.9,94.9,94.9,94.9,94.9,96.2,96.2,96.2,96.2,97.2,97.2,97.2,97.2,97.2,98.2,98.2,98.2,98.2,99.1,99.1,99.1,99.1,99.8,99.8,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7902509999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
