,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.3,0.3,0.5,0.5,1.3,1.3,1.3,1.8,1.8,2.9,2.9,4.7,4.7,6.3,6.3,8.7,8.7,8.7,12.8,12.8,16.6,16.6,22.1,22.1,27.2,27.2,32.1,32.1,32.1,38.7,38.7,44.3,44.3,49.6,49.6,54.7,54.7,59.9,59.9,59.9,67.4,67.4,72.2,72.2,76.5,76.5,79.7,79.7,83.3,83.3,83.3,86.2,86.2,88.4,88.4,90.8,90.8,92.5,92.5,94.1,94.1,94.1,94.9,94.9,96.0,96.0,96.8,96.8,97.5,97.5,98.1,98.1,98.1,98.5,98.5,99.0,99.0,99.3,99.3,99.3,99.3,99.4,99.4,99.4,99.5,99.5,99.7,99.7,99.7,99.7,99.7,99.7,99.8,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.6,0.6,0.7,0.7,1.1,1.1,1.1,1.7,1.7,2.1,2.1,2.8,2.8,4.1,4.1,4.9,4.9,4.9,6.5,6.5,7.8,7.8,9.2,9.2,11.3,11.3,13.4,13.4,13.4,15.7,15.7,17.6,17.6,20.7,20.7,23.5,23.5,27.2,27.2,27.2,31.2,31.2,35.9,35.9,39.9,39.9,43.9,43.9,48.4,48.4,48.4,52.5,52.5,57.7,57.7,61.3,61.3,65.4,65.4,69.2,69.2,69.2,73.0,73.0,76.1,76.1,79.4,79.4,82.8,82.8,86.6,86.6,86.6,89.7,89.7,90.7,90.7,92.1,92.1,93.9,93.9,95.0,95.0,95.0,95.7,95.7,96.7,96.7,97.5,97.5,97.7,97.7,98.4,98.4,98.4,98.9,98.9,99.6,99.6,99.7,99.7,99.8,99.8,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.9678819999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
