,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,12.9,12.9,12.9,22.9,22.9,22.9,29.8,29.8,29.8,35.3,35.3,35.3,38.1,38.1,38.1,40.8,40.8,40.8,43.3,43.3,43.3,45.8,45.8,45.8,47.1,47.1,47.1,48.3,48.3,48.3,49.7,49.7,49.7,50.4,50.4,50.4,51.4,51.4,51.4,51.8,51.8,51.8,52.6,52.6,52.6,53.8,53.8,53.8,54.4,54.4,54.4,54.8,54.8,54.8,55.1,55.1,55.1,55.5,55.5,55.5,55.8,55.8,55.8,56.4,56.4,56.4,56.5,56.5,56.5,57.0,57.0,57.0,57.3,57.3,57.3,57.6,57.6,57.6,57.9,57.9,57.9,58.0,58.0,58.0,58.3,58.3,58.3,58.6,58.6,58.6,58.7,58.7,58.7,59.3,59.3,59.3,59.5,59.5,59.5,59.5,60.0,60.0,60.0,60.4,60.4,60.4,60.8,60.8,60.8,61.3,61.3,61.3,61.6,61.6,61.6,62.0,62.0,62.0,62.2,62.2,62.2,62.6,62.6,62.6,62.8,62.8,62.8,63.0,63.0,63.0,63.5,63.5,63.5,64.0,64.0,64.0,64.4,64.4,64.4,64.9,64.9,64.9,65.7,65.7,65.7,66.1,66.1,66.1,66.4,66.4,66.4,67.0,67.0,67.0,67.9,67.9,67.9,68.5,68.5,68.5,69.1,69.1,69.1,69.6,69.6,69.6,70.4,70.4,70.4,72.2,72.2,72.2,73.3,73.3,73.3,74.3,74.3,74.3,75.4,75.4,75.4,77.1,77.1,77.1,79.2,79.2,79.2,81.7,81.7,81.7,85.1,85.1,85.1,89.9,89.9,89.9,94.0,94.0,94.0,100.0,100.0
fpr,0.0,9.1,9.1,9.1,18.3,18.3,18.3,23.1,23.1,23.1,26.8,26.8,26.8,30.1,30.1,30.1,33.0,33.0,33.0,34.9,34.9,34.9,36.5,36.5,36.5,37.9,37.9,37.9,38.6,38.6,38.6,39.8,39.8,39.8,41.1,41.1,41.1,42.0,42.0,42.0,43.2,43.2,43.2,44.0,44.0,44.0,44.9,44.9,44.9,45.4,45.4,45.4,45.7,45.7,45.7,45.9,45.9,45.9,46.4,46.4,46.4,46.8,46.8,46.8,47.3,47.3,47.3,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.3,48.3,48.3,48.5,48.5,48.5,48.9,48.9,48.9,49.3,49.3,49.3,49.9,49.9,49.9,50.1,50.1,50.1,50.5,50.5,50.5,50.9,50.9,50.9,50.9,51.2,51.2,51.2,51.7,51.7,51.7,51.8,51.8,51.8,52.0,52.0,52.0,52.0,52.0,52.0,52.2,52.2,52.2,52.3,52.3,52.3,52.5,52.5,52.5,52.8,52.8,52.8,52.9,52.9,52.9,53.1,53.1,53.1,53.4,53.4,53.4,53.9,53.9,53.9,54.1,54.1,54.1,54.6,54.6,54.6,55.3,55.3,55.3,55.9,55.9,55.9,56.4,56.4,56.4,56.9,56.9,56.9,57.6,57.6,57.6,57.9,57.9,57.9,58.8,58.8,58.8,59.8,59.8,59.8,60.8,60.8,60.8,62.3,62.3,62.3,63.2,63.2,63.2,64.9,64.9,64.9,67.5,67.5,67.5,70.5,70.5,70.5,72.9,72.9,72.9,78.1,78.1,78.1,84.7,84.7,84.7,90.8,90.8,90.8,100.0,100.0
auc,0.5667909999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
