,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,3.4,3.4,9.8,9.8,15.3,15.3,19.6,19.6,24.3,24.3,28.3,28.3,28.3,32.2,32.2,35.2,35.2,38.0,38.0,40.2,40.2,42.3,42.3,42.3,43.5,43.5,45.7,45.7,47.6,47.6,48.1,48.1,48.7,48.7,48.7,50.4,50.4,51.0,51.0,51.7,51.7,52.0,52.0,52.5,52.5,52.5,53.0,53.0,53.7,53.7,54.8,54.8,54.9,54.9,55.3,55.3,55.3,55.9,55.9,56.6,56.6,57.0,57.0,57.5,57.5,58.1,58.1,58.1,58.3,58.3,58.6,58.6,59.2,59.2,59.9,59.9,60.0,60.0,60.0,60.3,60.3,60.7,60.7,60.9,60.9,61.1,61.1,61.6,61.6,61.6,61.9,61.9,62.3,62.3,62.4,62.4,62.8,62.8,63.2,63.2,63.2,63.7,63.7,64.1,64.1,64.7,64.7,65.0,65.0,65.3,65.3,65.3,65.3,65.3,65.8,65.8,66.2,66.2,66.4,66.4,66.7,66.7,66.7,67.1,67.1,67.6,67.6,68.3,68.3,68.4,68.4,68.9,68.9,68.9,69.3,69.3,69.8,69.8,70.2,70.2,70.9,70.9,71.5,71.5,71.5,72.1,72.1,72.2,72.2,72.8,72.8,73.2,73.2,73.8,73.8,73.8,74.5,74.5,75.5,75.5,76.4,76.4,77.1,77.1,78.0,78.0,78.0,78.7,78.7,79.5,79.5,81.1,81.1,81.8,81.8,83.3,83.3,83.3,84.6,84.6,86.1,86.1,87.5,87.5,89.0,89.0,90.6,90.6,90.6,93.1,93.1,94.1,94.1,95.8,95.8,97.3,97.3,99.3,99.3,99.3,100.0
fpr,0.0,2.1,2.1,5.8,5.8,10.0,10.0,14.1,14.1,17.3,17.3,20.1,20.1,20.1,21.4,21.4,23.8,23.8,26.2,26.2,28.2,28.2,30.1,30.1,30.1,32.4,32.4,33.4,33.4,35.2,35.2,37.3,37.3,38.2,38.2,38.2,39.0,39.0,40.1,40.1,41.0,41.0,41.7,41.7,42.5,42.5,42.5,42.7,42.7,43.0,43.0,43.7,43.7,44.3,44.3,44.9,44.9,44.9,45.3,45.3,45.7,45.7,45.7,45.7,46.2,46.2,46.6,46.6,46.6,47.1,47.1,47.4,47.4,47.7,47.7,48.0,48.0,48.2,48.2,48.2,48.4,48.4,48.5,48.5,48.8,48.8,49.1,49.1,49.3,49.3,49.3,49.4,49.4,49.7,49.7,50.0,50.0,50.4,50.4,50.6,50.6,50.6,50.8,50.8,51.0,51.0,51.5,51.5,51.6,51.6,52.0,52.0,52.0,52.3,52.3,52.6,52.6,52.8,52.8,53.0,53.0,53.1,53.1,53.1,53.4,53.4,53.6,53.6,54.1,54.1,54.5,54.5,55.1,55.1,55.1,55.7,55.7,56.2,56.2,56.9,56.9,57.0,57.0,57.7,57.7,57.7,58.1,58.1,58.5,58.5,58.8,58.8,59.7,59.7,59.9,59.9,59.9,60.5,60.5,61.1,61.1,62.5,62.5,63.4,63.4,64.4,64.4,64.4,65.1,65.1,65.8,65.8,67.4,67.4,69.2,69.2,70.5,70.5,70.5,72.9,72.9,74.7,74.7,76.4,76.4,79.0,79.0,81.7,81.7,81.7,84.4,84.4,87.3,87.3,91.1,91.1,94.9,94.9,98.1,98.1,98.1,100.0
auc,0.59221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
