,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,4.4,4.4,4.4,4.4,4.4,4.4,4.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,18.5,18.5,18.5,18.5,18.5,18.5,18.5,25.8,25.8,25.8,25.8,25.8,25.8,25.8,32.4,32.4,32.4,32.4,32.4,32.4,32.4,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7,45.2,45.2,45.2,45.2,45.2,45.2,45.2,51.2,51.2,51.2,51.2,51.2,51.2,51.2,56.5,56.5,56.5,56.5,56.5,56.5,56.5,62.0,62.0,62.0,62.0,62.0,62.0,62.0,64.5,64.5,64.5,64.5,64.5,64.5,64.5,68.1,68.1,68.1,68.1,68.1,68.1,68.1,71.7,71.7,71.7,71.7,71.7,71.7,71.7,71.7,74.0,74.0,74.0,74.0,74.0,74.0,74.0,76.1,76.1,76.1,76.1,76.1,76.1,76.1,79.0,79.0,79.0,79.0,79.0,79.0,79.0,82.5,82.5,82.5,82.5,82.5,82.5,82.5,85.6,85.6,85.6,85.6,85.6,85.6,85.6,88.2,88.2,88.2,88.2,88.2,88.2,88.2,90.6,90.6,90.6,90.6,90.6,90.6,90.6,93.3,93.3,93.3,93.3,93.3,93.3,93.3,93.3,95.0,95.0,95.0,95.0,95.0,95.0,95.0,97.1,97.1,97.1,97.1,97.1,97.1,97.1,98.5,98.5,98.5,98.5,98.5,98.5,98.5,99.1,99.1,99.1,99.1,99.1,99.1,99.1,99.8,99.8,99.8,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1.8,1.8,1.8,1.8,1.8,1.8,1.8,4.4,4.4,4.4,4.4,4.4,4.4,4.4,8.7,8.7,8.7,8.7,8.7,8.7,8.7,13.5,13.5,13.5,13.5,13.5,13.5,13.5,17.4,17.4,17.4,17.4,17.4,17.4,17.4,21.2,21.2,21.2,21.2,21.2,21.2,21.2,21.2,25.6,25.6,25.6,25.6,25.6,25.6,25.6,30.6,30.6,30.6,30.6,30.6,30.6,30.6,34.9,34.9,34.9,34.9,34.9,34.9,34.9,38.0,38.0,38.0,38.0,38.0,38.0,38.0,41.7,41.7,41.7,41.7,41.7,41.7,41.7,46.3,46.3,46.3,46.3,46.3,46.3,46.3,50.1,50.1,50.1,50.1,50.1,50.1,50.1,50.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,56.7,56.7,56.7,56.7,56.7,56.7,56.7,60.2,60.2,60.2,60.2,60.2,60.2,60.2,63.9,63.9,63.9,63.9,63.9,63.9,63.9,69.6,69.6,69.6,69.6,69.6,69.6,69.6,73.3,73.3,73.3,73.3,73.3,73.3,73.3,77.4,77.4,77.4,77.4,77.4,77.4,77.4,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,84.8,84.8,84.8,84.8,84.8,84.8,84.8,89.5,89.5,89.5,89.5,89.5,89.5,89.5,93.1,93.1,93.1,93.1,93.1,93.1,93.1,96.2,96.2,96.2,96.2,96.2,96.2,96.2,98.6,98.6,98.6,98.6,98.6,98.6,98.6,99.6,99.6,99.6,99.6,99.6,99.6,99.6,100.0,100.0
auc,0.648792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
