,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,1.5,1.5,1.5,1.5,6.2,6.2,6.2,6.2,13.1,13.1,13.1,13.1,13.1,20.3,20.3,20.3,20.3,28.9,28.9,28.9,28.9,28.9,34.9,34.9,34.9,34.9,41.5,41.5,41.5,41.5,41.5,47.6,47.6,47.6,47.6,51.9,51.9,51.9,51.9,51.9,57.2,57.2,57.2,57.2,61.4,61.4,61.4,61.4,64.7,64.7,64.7,64.7,64.7,67.6,67.6,67.6,67.6,69.0,69.0,69.0,69.0,69.0,70.8,70.8,70.8,70.8,72.3,72.3,72.3,72.3,72.3,74.1,74.1,74.1,74.1,75.7,75.7,75.7,75.7,76.9,76.9,76.9,76.9,76.9,78.1,78.1,78.1,78.1,79.2,79.2,79.2,79.2,79.2,79.8,79.8,79.8,79.8,80.5,80.5,80.5,80.5,80.5,81.4,81.4,81.4,81.4,82.0,82.0,82.0,82.0,82.0,82.8,82.8,82.8,82.8,83.5,83.5,83.5,83.5,83.5,84.4,84.4,84.4,84.4,85.5,85.5,85.5,85.5,86.6,86.6,86.6,86.6,86.6,87.6,87.6,87.6,87.6,88.5,88.5,88.5,88.5,88.5,89.6,89.6,89.6,89.6,90.6,90.6,90.6,90.6,90.6,92.3,92.3,92.3,92.3,93.8,93.8,93.8,93.8,95.1,95.1,95.1,95.1,95.1,96.2,96.2,96.2,96.2,97.6,97.6,97.6,97.6,97.6,98.7,98.7,98.7,98.7,99.2,99.2,99.2,99.2,99.2,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.5,0.5,0.5,0.5,1.9,1.9,1.9,1.9,4.5,4.5,4.5,4.5,4.5,7.1,7.1,7.1,7.1,11.5,11.5,11.5,11.5,11.5,15.0,15.0,15.0,15.0,18.2,18.2,18.2,18.2,18.2,21.3,21.3,21.3,21.3,23.2,23.2,23.2,23.2,23.2,25.6,25.6,25.6,25.6,28.5,28.5,28.5,28.5,31.3,31.3,31.3,31.3,31.3,33.1,33.1,33.1,33.1,35.0,35.0,35.0,35.0,35.0,37.5,37.5,37.5,37.5,39.0,39.0,39.0,39.0,39.0,41.0,41.0,41.0,41.0,42.5,42.5,42.5,42.5,44.5,44.5,44.5,44.5,44.5,46.4,46.4,46.4,46.4,47.9,47.9,47.9,47.9,47.9,49.9,49.9,49.9,49.9,52.2,52.2,52.2,52.2,52.2,54.4,54.4,54.4,54.4,56.3,56.3,56.3,56.3,56.3,57.4,57.4,57.4,57.4,59.4,59.4,59.4,59.4,59.4,60.9,60.9,60.9,60.9,62.8,62.8,62.8,62.8,64.5,64.5,64.5,64.5,64.5,66.4,66.4,66.4,66.4,68.9,68.9,68.9,68.9,68.9,69.8,69.8,69.8,69.8,71.8,71.8,71.8,71.8,71.8,74.2,74.2,74.2,74.2,76.4,76.4,76.4,76.4,78.3,78.3,78.3,78.3,78.3,80.8,80.8,80.8,80.8,83.1,83.1,83.1,83.1,83.1,85.7,85.7,85.7,85.7,89.2,89.2,89.2,89.2,89.2,92.4,92.4,92.4,92.4,95.3,95.3,95.3,95.3,95.3,97.6,97.6,97.6,97.6,99.4,99.4,99.4,99.4,100.0,100.0
auc,0.70944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
