,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.2,0.2,0.2,0.2,2.1,2.1,2.1,2.1,5.4,5.4,5.4,5.4,5.4,10.7,10.7,10.7,10.7,16.5,16.5,16.5,16.5,16.5,22.0,22.0,22.0,22.0,27.3,27.3,27.3,27.3,27.3,33.9,33.9,33.9,33.9,39.9,39.9,39.9,39.9,39.9,45.1,45.1,45.1,45.1,48.4,48.4,48.4,48.4,52.7,52.7,52.7,52.7,52.7,55.5,55.5,55.5,55.5,59.0,59.0,59.0,59.0,59.0,61.9,61.9,61.9,61.9,64.4,64.4,64.4,64.4,64.4,66.0,66.0,66.0,66.0,68.9,68.9,68.9,68.9,70.7,70.7,70.7,70.7,70.7,72.9,72.9,72.9,72.9,75.1,75.1,75.1,75.1,75.1,76.6,76.6,76.6,76.6,77.8,77.8,77.8,77.8,77.8,79.0,79.0,79.0,79.0,80.1,80.1,80.1,80.1,80.1,81.4,81.4,81.4,81.4,82.4,82.4,82.4,82.4,82.4,83.4,83.4,83.4,83.4,85.3,85.3,85.3,85.3,86.6,86.6,86.6,86.6,86.6,88.4,88.4,88.4,88.4,89.8,89.8,89.8,89.8,89.8,91.0,91.0,91.0,91.0,93.1,93.1,93.1,93.1,93.1,94.0,94.0,94.0,94.0,94.6,94.6,94.6,94.6,96.0,96.0,96.0,96.0,96.0,97.3,97.3,97.3,97.3,98.0,98.0,98.0,98.0,98.0,98.2,98.2,98.2,98.2,99.1,99.1,99.1,99.1,99.1,99.4,99.4,99.4,99.4,99.8,99.8,99.8,99.8,99.8,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,1.4,1.4,1.4,1.4,1.4,3.9,3.9,3.9,3.9,6.4,6.4,6.4,6.4,6.4,8.7,8.7,8.7,8.7,11.4,11.4,11.4,11.4,11.4,14.5,14.5,14.5,14.5,16.4,16.4,16.4,16.4,16.4,20.1,20.1,20.1,20.1,22.7,22.7,22.7,22.7,25.0,25.0,25.0,25.0,25.0,27.3,27.3,27.3,27.3,29.3,29.3,29.3,29.3,29.3,30.4,30.4,30.4,30.4,32.7,32.7,32.7,32.7,32.7,35.2,35.2,35.2,35.2,37.5,37.5,37.5,37.5,39.2,39.2,39.2,39.2,39.2,42.0,42.0,42.0,42.0,43.7,43.7,43.7,43.7,43.7,45.8,45.8,45.8,45.8,48.3,48.3,48.3,48.3,48.3,50.3,50.3,50.3,50.3,51.9,51.9,51.9,51.9,51.9,54.1,54.1,54.1,54.1,56.7,56.7,56.7,56.7,56.7,58.3,58.3,58.3,58.3,59.8,59.8,59.8,59.8,62.2,62.2,62.2,62.2,62.2,65.2,65.2,65.2,65.2,67.7,67.7,67.7,67.7,67.7,71.1,71.1,71.1,71.1,73.9,73.9,73.9,73.9,73.9,76.6,76.6,76.6,76.6,79.0,79.0,79.0,79.0,82.1,82.1,82.1,82.1,82.1,86.2,86.2,86.2,86.2,88.5,88.5,88.5,88.5,88.5,91.2,91.2,91.2,91.2,94.2,94.2,94.2,94.2,94.2,96.6,96.6,96.6,96.6,98.2,98.2,98.2,98.2,98.2,99.3,99.3,99.3,99.3,99.9,99.9,99.9,99.9,100.0,100.0
auc,0.7018384999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
