,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,1.6,1.6,1.6,1.6,3.3,3.3,3.3,3.3,3.3,5.3,5.3,5.3,5.3,9.1,9.1,9.1,9.1,13.9,13.9,13.9,13.9,13.9,17.6,17.6,17.6,17.6,22.2,22.2,22.2,22.2,22.2,27.8,27.8,27.8,27.8,34.0,34.0,34.0,34.0,34.0,39.7,39.7,39.7,39.7,48.0,48.0,48.0,48.0,56.4,56.4,56.4,56.4,56.4,63.6,63.6,63.6,63.6,70.6,70.6,70.6,70.6,70.6,77.2,77.2,77.2,77.2,81.3,81.3,81.3,81.3,81.3,84.8,84.8,84.8,84.8,88.7,88.7,88.7,88.7,88.7,91.1,91.1,91.1,91.1,93.2,93.2,93.2,93.2,93.2,95.5,95.5,95.5,95.5,96.7,96.7,96.7,96.7,98.2,98.2,98.2,98.2,98.2,98.8,98.8,98.8,98.8,99.2,99.2,99.2,99.2,99.2,99.4,99.4,99.4,99.4,99.6,99.6,99.6,99.6,99.6,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,1.4,1.4,1.4,1.4,2.1,2.1,2.1,2.1,2.1,3.7,3.7,3.7,3.7,5.4,5.4,5.4,5.4,5.4,6.8,6.8,6.8,6.8,9.4,9.4,9.4,9.4,9.4,13.8,13.8,13.8,13.8,17.9,17.9,17.9,17.9,23.0,23.0,23.0,23.0,23.0,29.5,29.5,29.5,29.5,35.7,35.7,35.7,35.7,35.7,42.6,42.6,42.6,42.6,49.6,49.6,49.6,49.6,49.6,56.6,56.6,56.6,56.6,61.9,61.9,61.9,61.9,61.9,67.6,67.6,67.6,67.6,73.8,73.8,73.8,73.8,73.8,79.8,79.8,79.8,79.8,83.8,83.8,83.8,83.8,88.4,88.4,88.4,88.4,88.4,91.2,91.2,91.2,91.2,93.7,93.7,93.7,93.7,93.7,95.7,95.7,95.7,95.7,97.5,97.5,97.5,97.5,97.5,98.2,98.2,98.2,98.2,98.9,98.9,98.9,98.9,99.3,99.3,99.3,99.3,99.3,99.4,99.4,99.4,99.4,99.6,99.6,99.6,99.6,99.6,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7344204999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
