,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,1.3,1.3,1.3,1.3,4.5,4.5,4.5,4.5,9.1,9.1,9.1,9.1,9.1,15.7,15.7,15.7,15.7,23.6,23.6,23.6,23.6,23.6,30.0,30.0,30.0,30.0,36.4,36.4,36.4,36.4,36.4,43.5,43.5,43.5,43.5,48.8,48.8,48.8,48.8,48.8,53.4,53.4,53.4,53.4,56.9,56.9,56.9,56.9,59.8,59.8,59.8,59.8,59.8,62.5,62.5,62.5,62.5,64.9,64.9,64.9,64.9,64.9,68.1,68.1,68.1,68.1,70.1,70.1,70.1,70.1,70.1,71.8,71.8,71.8,71.8,72.8,72.8,72.8,72.8,74.7,74.7,74.7,74.7,74.7,76.2,76.2,76.2,76.2,78.1,78.1,78.1,78.1,78.1,79.3,79.3,79.3,79.3,80.1,80.1,80.1,80.1,80.1,80.6,80.6,80.6,80.6,82.1,82.1,82.1,82.1,82.1,82.9,82.9,82.9,82.9,83.9,83.9,83.9,83.9,83.9,84.6,84.6,84.6,84.6,85.7,85.7,85.7,85.7,87.5,87.5,87.5,87.5,87.5,88.4,88.4,88.4,88.4,89.3,89.3,89.3,89.3,89.3,90.4,90.4,90.4,90.4,91.2,91.2,91.2,91.2,91.2,92.3,92.3,92.3,92.3,93.7,93.7,93.7,93.7,95.1,95.1,95.1,95.1,95.1,96.6,96.6,96.6,96.6,97.4,97.4,97.4,97.4,97.4,98.5,98.5,98.5,98.5,98.9,98.9,98.9,98.9,98.9,99.4,99.4,99.4,99.4,99.7,99.7,99.7,99.7,99.7,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,2.6,2.6,2.6,2.6,2.6,5.8,5.8,5.8,5.8,9.1,9.1,9.1,9.1,9.1,12.2,12.2,12.2,12.2,15.4,15.4,15.4,15.4,15.4,18.0,18.0,18.0,18.0,20.8,20.8,20.8,20.8,20.8,23.3,23.3,23.3,23.3,25.1,25.1,25.1,25.1,28.4,28.4,28.4,28.4,28.4,31.1,31.1,31.1,31.1,33.1,33.1,33.1,33.1,33.1,35.3,35.3,35.3,35.3,37.3,37.3,37.3,37.3,37.3,39.9,39.9,39.9,39.9,42.4,42.4,42.4,42.4,44.2,44.2,44.2,44.2,44.2,45.9,45.9,45.9,45.9,47.9,47.9,47.9,47.9,47.9,49.3,49.3,49.3,49.3,50.8,50.8,50.8,50.8,50.8,53.8,53.8,53.8,53.8,56.2,56.2,56.2,56.2,56.2,57.9,57.9,57.9,57.9,60.0,60.0,60.0,60.0,60.0,62.0,62.0,62.0,62.0,64.2,64.2,64.2,64.2,66.4,66.4,66.4,66.4,66.4,68.7,68.7,68.7,68.7,70.5,70.5,70.5,70.5,70.5,72.7,72.7,72.7,72.7,75.2,75.2,75.2,75.2,75.2,78.0,78.0,78.0,78.0,80.0,80.0,80.0,80.0,82.0,82.0,82.0,82.0,82.0,85.2,85.2,85.2,85.2,86.8,86.8,86.8,86.8,86.8,89.2,89.2,89.2,89.2,92.0,92.0,92.0,92.0,92.0,95.4,95.4,95.4,95.4,97.6,97.6,97.6,97.6,97.6,98.8,98.8,98.8,98.8,99.8,99.8,99.8,99.8,100.0,100.0
auc,0.7034035000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
