,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.1,0.2,0.2,1.5,4.2,4.2,6.7,6.7,10.7,15.6,15.6,20.6,20.6,26.0,26.0,32.7,38.1,38.1,43.8,43.8,47.8,50.7,50.7,55.2,55.2,59.8,62.9,62.9,64.9,64.9,66.5,68.3,68.3,69.7,70.9,70.9,72.4,72.4,73.6,73.6,74.8,75.5,75.5,76.6,76.6,77.5,78.6,78.6,79.5,79.5,80.1,80.7,80.7,81.4,82.4,82.4,82.7,82.7,83.4,83.4,83.8,84.8,84.8,85.1,85.1,85.2,85.9,85.9,86.2,86.2,86.3,86.7,86.7,86.9,86.9,87.0,87.1,87.1,87.5,88.1,88.1,88.3,88.3,88.7,89.4,89.4,89.7,89.7,89.9,89.9,90.3,90.6,90.6,90.8,90.8,91.0,91.4,91.4,91.8,91.8,92.1,92.6,92.6,93.0,93.4,93.4,93.8,93.8,93.9,94.5,94.5,94.9,94.9,95.6,95.6,96.2,96.6,96.6,96.9,96.9,97.1,97.6,97.6,97.9,97.9,98.0,98.2,98.2,98.7,98.9,98.9,99.0,99.0,99.2,99.4,99.4,99.6,99.6,99.6,99.6,99.7,99.8,99.8,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.6,0.7,0.7,1.9,1.9,2.4,2.4,4.2,5.4,5.4,6.6,6.6,8.4,10.1,10.1,11.4,11.4,13.3,14.1,14.1,14.9,14.9,16.0,17.6,17.6,18.5,19.5,19.5,20.2,20.2,21.3,21.3,22.1,23.0,23.0,24.2,24.2,25.2,25.9,25.9,26.4,26.4,26.8,27.8,27.8,29.2,30.2,30.2,30.7,30.7,31.3,31.3,32.4,32.7,32.7,33.2,33.2,34.1,34.8,34.8,35.4,35.4,36.3,37.0,37.0,37.9,37.9,38.2,38.7,38.7,39.3,40.3,40.3,40.5,40.5,41.3,42.0,42.0,43.0,43.0,43.9,43.9,44.3,44.8,44.8,45.6,45.6,45.9,46.9,46.9,47.3,47.3,47.9,48.6,48.6,49.5,50.3,50.3,51.0,51.0,51.9,52.6,52.6,53.2,53.2,54.6,54.6,55.3,56.2,56.2,57.3,57.3,58.2,59.7,59.7,60.0,60.0,60.6,61.9,61.9,62.4,63.3,63.3,64.0,64.0,64.8,66.4,66.4,66.9,66.9,67.5,67.5,68.3,69.1,69.1,69.5,69.5,70.1,70.9,70.9,71.7,71.7,72.7,73.2,73.2,73.8,74.3,74.3,75.3,75.3,76.3,77.9,77.9,79.0,79.0,80.0,80.0,80.9,81.9,81.9,83.0,83.0,84.9,86.3,86.3,87.7,87.7,89.5,90.8,90.8,92.4,93.6,93.6,95.4,95.4,96.9,97.9,97.9,98.5,98.5,99.1,99.1,99.3,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8461440000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
