,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,16.7,16.7,26.9,26.9,34.6,34.6,40.4,40.4,43.7,43.7,46.6,46.6,46.6,49.0,49.0,50.7,50.7,51.7,51.7,52.5,52.5,53.1,53.1,53.1,53.9,53.9,54.7,54.7,55.4,55.4,55.9,55.9,56.8,56.8,56.8,57.9,57.9,58.4,58.4,58.9,58.9,59.0,59.0,59.8,59.8,59.8,59.9,59.9,60.0,60.0,60.2,60.2,60.2,60.2,60.5,60.5,60.5,60.7,60.7,60.7,60.7,60.9,60.9,60.9,60.9,61.0,61.0,61.0,61.2,61.2,61.2,61.2,61.4,61.4,61.8,61.8,61.9,61.9,61.9,62.0,62.0,62.1,62.1,62.2,62.2,62.6,62.6,62.8,62.8,62.8,62.8,62.8,62.9,62.9,63.4,63.4,63.4,63.4,63.5,63.5,63.5,63.7,63.7,63.7,63.7,63.8,63.8,64.1,64.1,64.2,64.2,64.2,64.3,64.3,64.4,64.4,64.5,64.5,64.5,64.5,64.8,64.8,64.8,65.0,65.0,65.2,65.2,65.3,65.3,65.4,65.4,65.5,65.5,65.5,65.8,65.8,66.1,66.1,66.4,66.4,66.8,66.8,66.9,66.9,66.9,67.4,67.4,68.0,68.0,68.5,68.5,68.8,68.8,68.9,68.9,68.9,69.2,69.2,69.6,69.6,70.1,70.1,70.8,70.8,71.2,71.2,71.2,71.9,71.9,72.2,72.2,72.7,72.7,73.5,73.5,74.3,74.3,74.3,75.0,75.0,76.0,76.0,77.1,77.1,78.6,78.6,80.2,80.2,80.2,82.5,82.5,85.1,85.1,87.5,87.5,91.5,91.5,95.1,95.1,95.1,100.0
fpr,0.0,11.2,11.2,19.9,19.9,24.5,24.5,28.9,28.9,32.0,32.0,33.9,33.9,33.9,35.9,35.9,37.8,37.8,38.9,38.9,40.3,40.3,41.7,41.7,41.7,42.6,42.6,43.3,43.3,44.0,44.0,44.5,44.5,45.1,45.1,45.1,45.7,45.7,46.3,46.3,46.7,46.7,47.0,47.0,47.3,47.3,47.3,47.7,47.7,48.2,48.2,48.5,48.5,49.0,49.0,49.1,49.1,49.1,49.4,49.4,49.6,49.6,49.6,49.6,49.6,49.6,49.7,49.7,49.7,49.9,49.9,50.0,50.0,50.1,50.1,50.4,50.4,50.6,50.6,50.6,50.8,50.8,51.0,51.0,51.5,51.5,51.8,51.8,51.8,51.8,51.8,51.8,51.8,52.0,52.0,52.2,52.2,52.3,52.3,52.3,52.3,52.3,52.4,52.4,52.6,52.6,52.7,52.7,52.8,52.8,52.8,52.8,52.8,53.0,53.0,53.2,53.2,53.4,53.4,54.0,54.0,54.2,54.2,54.2,54.3,54.3,54.4,54.4,54.5,54.5,54.5,54.5,55.1,55.1,55.1,55.2,55.2,55.3,55.3,55.8,55.8,55.8,55.8,55.9,55.9,55.9,56.1,56.1,56.3,56.3,56.7,56.7,56.9,56.9,57.6,57.6,57.6,57.9,57.9,58.3,58.3,58.8,58.8,59.0,59.0,59.5,59.5,59.5,59.6,59.6,60.5,60.5,61.1,61.1,61.9,61.9,62.2,62.2,62.2,62.9,62.9,63.9,63.9,65.0,65.0,67.0,67.0,68.5,68.5,68.5,71.1,71.1,74.0,74.0,77.7,77.7,82.3,82.3,89.1,89.1,89.1,100.0
auc,0.5869025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
