,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.2,0.7,1.8,1.8,4.4,9.7,14.5,14.5,21.0,27.9,34.3,34.3,41.7,48.0,52.9,57.8,57.8,61.3,64.5,67.4,67.4,69.7,71.6,73.2,73.2,74.5,75.9,76.9,76.9,78.0,79.1,79.9,80.7,80.7,81.6,82.0,82.6,82.6,83.4,84.4,84.8,84.8,85.4,86.0,86.6,86.6,87.1,87.5,87.5,88.1,88.1,88.2,88.4,88.6,88.6,88.9,89.5,90.2,90.2,90.4,90.6,90.7,90.7,91.0,91.2,91.7,92.1,92.1,92.4,92.6,92.8,92.8,93.3,93.4,94.0,94.0,94.1,94.2,94.5,94.5,94.7,94.9,95.3,95.4,95.4,95.4,95.6,95.9,95.9,96.0,96.3,96.5,96.5,96.8,97.3,97.3,97.3,97.9,98.2,98.3,98.5,98.5,98.7,98.9,99.0,99.0,99.0,99.3,99.4,99.4,99.5,99.6,99.6,99.6,99.7,99.7,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,0.9,0.9,2.4,3.6,5.1,5.9,5.9,7.2,8.8,10.2,10.2,11.0,12.1,13.7,13.7,14.2,15.6,16.4,16.4,16.9,18.1,19.4,19.9,19.9,20.5,21.4,22.4,22.4,23.3,23.6,24.9,24.9,25.5,27.1,27.6,27.6,28.0,28.4,29.4,30.1,30.1,30.7,31.3,31.6,31.6,32.2,32.5,33.3,33.3,33.9,34.2,35.0,35.0,35.5,36.0,36.3,37.1,37.1,37.5,37.8,39.0,39.0,39.5,39.9,40.2,40.2,40.5,41.2,42.2,42.2,42.9,43.0,43.7,44.3,44.3,45.1,46.0,46.9,46.9,47.8,48.6,49.2,49.2,49.9,50.5,50.7,50.7,51.3,51.7,52.8,53.6,53.6,54.3,55.1,55.3,55.3,56.1,57.0,57.5,57.5,58.0,58.4,58.9,58.9,59.5,60.7,61.2,61.8,61.8,62.6,63.1,63.9,63.9,64.4,65.0,65.5,65.5,65.7,66.1,66.5,66.5,66.9,67.3,67.9,68.5,68.5,69.4,69.8,70.3,70.3,70.7,71.5,72.0,72.0,73.1,73.6,73.9,73.9,74.1,74.5,75.2,75.7,75.7,76.2,76.8,77.6,77.6,78.2,78.8,79.5,79.5,80.2,81.2,82.1,82.1,82.6,83.9,84.5,85.9,85.9,86.3,87.3,88.2,88.2,88.8,89.7,91.5,91.5,92.5,93.4,94.6,94.6,95.7,96.1,97.6,98.3,98.3,98.7,99.3,99.5,99.5,99.6,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0
auc,0.8955430000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
