,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.0,0.0,0.2,0.2,0.6,0.6,1.6,1.6,3.4,3.4,6.8,6.8,6.8,11.6,11.6,16.0,16.0,21.5,21.5,25.6,25.6,30.2,30.2,30.2,34.3,34.3,39.1,39.1,43.0,43.0,46.6,46.6,49.7,49.7,49.7,52.4,52.4,56.2,56.2,59.7,59.7,61.8,61.8,64.1,64.1,64.1,66.8,66.8,68.1,68.1,69.6,69.6,70.7,70.7,71.9,71.9,71.9,73.0,73.0,73.8,73.8,74.9,74.9,75.4,75.4,76.0,76.0,76.0,77.2,77.2,78.0,78.0,79.0,79.0,79.7,79.7,80.6,80.6,80.6,81.5,81.5,82.3,82.3,83.4,83.4,84.7,84.7,85.3,85.3,85.3,86.1,86.1,86.4,86.4,87.4,87.4,87.8,87.8,88.1,88.1,88.1,88.6,88.6,89.2,89.2,89.4,89.4,89.8,89.8,90.0,90.0,90.0,90.2,90.2,90.9,90.9,91.2,91.2,91.8,91.8,93.0,93.0,93.0,93.6,93.6,94.1,94.1,94.7,94.7,95.4,95.4,96.2,96.2,96.2,96.2,96.2,96.3,96.3,96.7,96.7,97.4,97.4,97.9,97.9,97.9,98.4,98.4,98.7,98.7,99.1,99.1,99.1,99.1,99.2,99.2,99.2,99.5,99.5,99.7,99.7,99.8,99.8,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.9,0.9,1.5,1.5,2.0,2.0,3.2,3.2,4.6,4.6,4.6,6.8,6.8,8.2,8.2,10.3,10.3,11.5,11.5,13.1,13.1,13.1,14.5,14.5,16.1,16.1,17.6,17.6,18.9,18.9,20.0,20.0,20.0,20.9,20.9,22.5,22.5,24.0,24.0,24.9,24.9,26.4,26.4,26.4,27.5,27.5,29.1,29.1,30.5,30.5,32.0,32.0,33.8,33.8,33.8,34.7,34.7,36.3,36.3,37.2,37.2,38.1,38.1,39.3,39.3,39.3,40.3,40.3,41.7,41.7,42.8,42.8,43.9,43.9,44.6,44.6,44.6,46.0,46.0,46.9,46.9,47.9,47.9,49.6,49.6,51.1,51.1,51.1,51.7,51.7,52.2,52.2,53.9,53.9,54.7,54.7,55.4,55.4,55.4,56.3,56.3,57.5,57.5,58.8,58.8,59.8,59.8,60.6,60.6,60.6,62.2,62.2,62.9,62.9,64.5,64.5,65.3,65.3,66.1,66.1,66.1,66.7,66.7,67.8,67.8,69.4,69.4,70.8,70.8,71.5,71.5,71.5,72.7,72.7,74.4,74.4,76.0,76.0,77.1,77.1,78.4,78.4,78.4,79.9,79.9,81.3,81.3,82.7,82.7,84.0,84.0,86.0,86.0,86.0,86.9,86.9,88.7,88.7,90.6,90.6,92.4,92.4,93.6,93.6,93.6,94.7,94.7,95.5,95.5,96.9,96.9,98.0,98.0,98.9,98.9,98.9,99.7,99.7,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.7987555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
