,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,0.5,0.5,2.2,2.2,5.4,5.4,10.7,10.7,16.1,16.1,22.7,22.7,22.7,30.4,30.4,36.4,36.4,42.5,42.5,48.7,48.7,52.8,52.8,52.8,57.2,57.2,61.3,61.3,64.8,64.8,67.5,67.5,69.4,69.4,69.4,71.2,71.2,72.9,72.9,74.3,74.3,74.9,74.9,76.2,76.2,76.2,76.7,76.7,76.9,76.9,77.7,77.7,78.7,78.7,79.8,79.8,79.8,80.2,80.2,80.5,80.5,81.0,81.0,81.7,81.7,82.3,82.3,82.3,82.9,82.9,83.4,83.4,83.8,83.8,84.2,84.2,84.4,84.4,84.4,85.1,85.1,85.6,85.6,86.2,86.2,86.8,86.8,86.9,86.9,86.9,87.4,87.4,87.5,87.5,87.8,87.8,88.6,88.6,89.1,89.1,89.1,89.5,89.5,90.4,90.4,90.5,90.5,91.0,91.0,91.4,91.4,91.4,92.0,92.0,92.5,92.5,92.7,92.7,93.1,93.1,93.6,93.6,93.6,94.2,94.2,94.7,94.7,95.4,95.4,95.6,95.6,96.0,96.0,96.0,96.5,96.5,96.9,96.9,97.3,97.3,97.3,97.3,97.7,97.7,97.7,98.3,98.3,98.7,98.7,98.9,98.9,98.9,98.9,98.9,98.9,98.9,99.1,99.1,99.6,99.6,99.7,99.7,99.8,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.1,0.1,0.1,0.1,0.4,0.4,1.2,1.2,1.8,1.8,3.1,3.1,3.1,4.8,4.8,6.3,6.3,8.3,8.3,10.0,10.0,12.0,12.0,12.0,13.7,13.7,15.4,15.4,17.6,17.6,19.9,19.9,22.0,22.0,22.0,23.5,23.5,24.7,24.7,25.5,25.5,26.6,26.6,27.9,27.9,27.9,28.7,28.7,29.8,29.8,30.4,30.4,31.5,31.5,32.3,32.3,32.3,33.1,33.1,34.0,34.0,34.9,34.9,35.8,35.8,36.9,36.9,36.9,37.8,37.8,38.8,38.8,39.9,39.9,40.9,40.9,41.7,41.7,41.7,42.4,42.4,43.4,43.4,44.2,44.2,45.1,45.1,45.6,45.6,45.6,46.8,46.8,47.8,47.8,48.5,48.5,48.9,48.9,50.4,50.4,50.4,51.2,51.2,52.2,52.2,53.6,53.6,54.5,54.5,55.1,55.1,55.1,56.6,56.6,57.4,57.4,57.9,57.9,59.1,59.1,59.7,59.7,59.7,60.6,60.6,61.5,61.5,62.9,62.9,63.7,63.7,64.5,64.5,64.5,64.9,64.9,65.8,65.8,66.6,66.6,67.5,67.5,69.2,69.2,69.2,69.9,69.9,70.9,70.9,72.1,72.1,72.6,72.6,74.1,74.1,74.1,74.8,74.8,76.0,76.0,76.3,76.3,77.5,77.5,79.1,79.1,79.1,80.9,80.9,82.6,82.6,83.3,83.3,84.9,84.9,86.8,86.8,86.8,88.6,88.6,91.2,91.2,93.0,93.0,95.2,95.2,97.0,97.0,97.0,98.5,98.5,99.2,99.2,99.4,99.4,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.8157625000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
