,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,15.9,23.4,23.4,31.0,35.9,35.9,39.7,39.7,42.8,44.7,44.7,47.7,47.7,49.1,49.1,51.1,52.3,52.3,53.4,53.4,54.0,55.0,55.0,56.0,56.0,57.2,57.6,57.6,57.6,57.6,58.2,58.2,58.2,58.6,58.8,58.8,59.1,59.1,59.6,59.6,59.7,60.0,60.0,60.4,60.4,60.5,60.7,60.7,61.0,61.0,61.4,61.9,61.9,62.1,62.1,62.1,62.3,62.3,62.5,62.5,62.7,62.7,62.7,62.9,62.9,63.0,63.4,63.4,63.4,63.4,63.5,63.8,63.8,64.0,64.0,64.2,64.4,64.4,64.6,64.8,64.8,64.9,64.9,64.9,65.2,65.2,65.3,65.3,65.4,65.4,65.4,65.5,65.5,65.6,65.6,65.8,66.1,66.1,66.2,66.2,66.6,66.6,66.6,66.7,66.9,66.9,67.0,67.0,67.3,67.5,67.5,67.7,67.7,67.9,67.9,68.1,68.3,68.3,68.5,68.5,68.6,68.7,68.7,68.8,68.8,68.8,68.9,68.9,69.2,69.3,69.3,69.3,69.3,69.5,69.6,69.6,69.7,69.7,69.9,69.9,69.9,70.0,70.0,70.6,70.6,70.8,71.0,71.0,71.2,71.2,71.3,71.3,71.3,71.4,72.0,72.0,72.3,72.3,72.5,73.0,73.0,73.3,73.3,73.8,73.8,74.6,75.0,75.0,75.2,75.2,75.5,76.1,76.1,76.8,76.8,77.4,78.1,78.1,78.8,79.6,79.6,80.7,80.7,81.4,82.6,82.6,83.9,83.9,84.6,84.6,85.4,87.1,87.1,88.9,88.9,91.1,93.8,93.8,96.5,96.5,100.0
fpr,0.0,8.8,15.4,15.4,20.2,24.7,24.7,27.5,27.5,29.6,31.7,31.7,34.0,34.0,35.8,35.8,36.6,37.6,37.6,38.8,38.8,39.4,40.0,40.0,40.9,40.9,41.2,41.7,41.7,42.1,42.1,42.7,43.1,43.1,43.3,44.1,44.1,44.3,44.3,44.7,44.7,44.8,45.1,45.1,45.4,45.4,45.4,45.8,45.8,45.9,45.9,46.5,46.8,46.8,47.0,47.3,47.3,47.6,47.6,47.8,47.8,47.9,48.0,48.0,48.1,48.1,48.3,48.5,48.5,48.6,48.6,48.6,48.6,48.6,48.8,48.8,49.0,49.0,49.0,49.0,49.1,49.1,49.2,49.2,49.5,49.5,49.5,49.6,49.6,49.7,49.7,49.9,49.9,49.9,50.0,50.0,50.1,50.3,50.3,50.4,50.4,50.6,50.6,50.6,50.7,50.7,50.7,50.7,50.7,50.7,51.1,51.1,51.3,51.3,51.3,51.3,51.3,51.4,51.4,51.5,51.5,51.6,51.7,51.7,51.9,51.9,52.3,52.4,52.4,52.5,52.8,52.8,53.1,53.1,53.3,53.6,53.6,53.6,53.6,54.0,54.0,54.3,54.5,54.5,54.8,54.8,55.0,55.0,55.0,55.2,55.2,55.3,55.6,55.6,55.8,55.9,55.9,56.1,56.1,56.7,56.8,56.8,57.2,57.2,57.6,57.6,58.2,58.2,58.2,58.5,58.5,59.0,59.2,59.2,59.9,59.9,60.4,61.4,61.4,61.7,62.3,62.3,63.0,63.0,64.0,65.2,65.2,66.3,66.3,67.3,67.3,69.8,72.8,72.8,76.6,76.6,80.2,84.4,84.4,91.0,91.0,100.0
auc,0.61142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
