,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
tpr,0.0,1.2,1.2,1.2,1.2,3.4,3.4,3.4,3.4,7.5,7.5,7.5,7.5,7.5,13.8,13.8,13.8,13.8,21.0,21.0,21.0,21.0,21.0,28.6,28.6,28.6,28.6,34.0,34.0,34.0,34.0,34.0,39.5,39.5,39.5,39.5,45.2,45.2,45.2,45.2,45.2,48.9,48.9,48.9,48.9,52.5,52.5,52.5,52.5,56.4,56.4,56.4,56.4,56.4,60.7,60.7,60.7,60.7,64.4,64.4,64.4,64.4,64.4,66.9,66.9,66.9,66.9,69.4,69.4,69.4,69.4,69.4,71.3,71.3,71.3,71.3,73.5,73.5,73.5,73.5,75.7,75.7,75.7,75.7,75.7,76.3,76.3,76.3,76.3,77.9,77.9,77.9,77.9,77.9,79.7,79.7,79.7,79.7,80.9,80.9,80.9,80.9,80.9,81.7,81.7,81.7,81.7,83.0,83.0,83.0,83.0,83.0,83.9,83.9,83.9,83.9,84.7,84.7,84.7,84.7,84.7,86.3,86.3,86.3,86.3,87.5,87.5,87.5,87.5,88.1,88.1,88.1,88.1,88.1,89.2,89.2,89.2,89.2,90.0,90.0,90.0,90.0,90.0,91.3,91.3,91.3,91.3,92.3,92.3,92.3,92.3,92.3,93.7,93.7,93.7,93.7,94.9,94.9,94.9,94.9,95.4,95.4,95.4,95.4,95.4,97.0,97.0,97.0,97.0,98.3,98.3,98.3,98.3,98.3,99.4,99.4,99.4,99.4,99.7,99.7,99.7,99.7,99.7,99.8,99.8,99.8,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
fpr,0.0,0.2,0.2,0.2,0.2,0.7,0.7,0.7,0.7,2.5,2.5,2.5,2.5,2.5,4.9,4.9,4.9,4.9,7.2,7.2,7.2,7.2,7.2,10.9,10.9,10.9,10.9,14.2,14.2,14.2,14.2,14.2,17.3,17.3,17.3,17.3,19.1,19.1,19.1,19.1,19.1,22.3,22.3,22.3,22.3,25.9,25.9,25.9,25.9,28.4,28.4,28.4,28.4,28.4,31.0,31.0,31.0,31.0,33.0,33.0,33.0,33.0,33.0,34.9,34.9,34.9,34.9,36.6,36.6,36.6,36.6,36.6,38.4,38.4,38.4,38.4,40.2,40.2,40.2,40.2,42.5,42.5,42.5,42.5,42.5,43.9,43.9,43.9,43.9,46.8,46.8,46.8,46.8,46.8,48.9,48.9,48.9,48.9,51.4,51.4,51.4,51.4,51.4,54.0,54.0,54.0,54.0,56.3,56.3,56.3,56.3,56.3,58.2,58.2,58.2,58.2,60.3,60.3,60.3,60.3,60.3,62.3,62.3,62.3,62.3,64.3,64.3,64.3,64.3,66.2,66.2,66.2,66.2,66.2,68.0,68.0,68.0,68.0,70.9,70.9,70.9,70.9,70.9,72.6,72.6,72.6,72.6,75.1,75.1,75.1,75.1,75.1,77.9,77.9,77.9,77.9,80.4,80.4,80.4,80.4,83.2,83.2,83.2,83.2,83.2,85.7,85.7,85.7,85.7,88.5,88.5,88.5,88.5,88.5,91.8,91.8,91.8,91.8,94.7,94.7,94.7,94.7,94.7,96.4,96.4,96.4,96.4,98.0,98.0,98.0,98.0,98.0,99.6,99.6,99.6,99.6,100.0,100.0,100.0,100.0,100.0,100.0
auc,0.704555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
